LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
1105598697140,Sheep Creek Area Rd,M,S1400,003,53,2023
110482791195,Critchfield Rd,M,S1400,003,53,2023
110482789930,NFS Rd 41,O,S1400,003,53,2023
110482792029,NA,NA,S1400,003,53,2023
110482791125,Cloverland Rd,M,S1400,003,53,2023
110482792205,NA,NA,S1400,003,53,2023
110482792125,NA,NA,S1400,003,53,2023
110482792246,NA,NA,S1400,003,53,2023
110482792476,NA,NA,S1400,003,53,2023
110482791042,Cleveland St,M,S1400,003,53,2023
110482790574,Meador St,M,S1400,003,53,2023
110482790520,Cherry St,M,S1400,003,53,2023
110482790255,NFS Rd 4302,O,S1400,003,53,2023
110482792316,NA,NA,S1400,003,53,2023
11029551350109,NFS Rd 240,O,S1500,003,53,2023
110482792569,NA,NA,S1500,003,53,2023
110482792455,NA,NA,S1400,003,53,2023
110482792046,NA,NA,S1400,003,53,2023
110482792157,NA,NA,S1400,003,53,2023
110482792578,NA,NA,S1500,003,53,2023
110482792047,NA,NA,S1400,003,53,2023
110482789977,NFS Rd 087,O,S1400,003,53,2023
110482790621,Savage Rd,M,S1400,003,53,2023
110482792087,NA,NA,S1400,003,53,2023
110482792329,NA,NA,S1400,003,53,2023
1102161806848,NA,NA,S1400,003,53,2023
1103662486576,NA,NA,S1400,003,53,2023
1102319372992,Meyers Ridge Rd,M,S1400,003,53,2023
1103662488828,NA,NA,S1400,003,53,2023
1102161809062,NA,NA,S1750,003,53,2023
110482791017,Wildrose Ln,M,S1400,003,53,2023
110482792236,NA,NA,S1400,003,53,2023
110482792340,NA,NA,S1400,003,53,2023
110482792221,NA,NA,S1400,003,53,2023
110482792106,NA,NA,S1400,003,53,2023
110482792296,NA,NA,S1400,003,53,2023
110482792537,NA,NA,S1400,003,53,2023
1102305971358,Sheep Creek Area Rd,M,S1400,003,53,2023
110482791277,Grouse Creek Rd,M,S1400,003,53,2023
110482792448,NA,NA,S1400,003,53,2023
110482792395,NA,NA,S1400,003,53,2023
1102161806489,NA,NA,S1750,003,53,2023
1103730475360,NA,NA,S1400,003,53,2023
110482792392,NA,NA,S1400,003,53,2023
110482792396,NA,NA,S1400,003,53,2023
110482792178,NA,NA,S1400,003,53,2023
110482792439,NA,NA,S1400,003,53,2023
110482792573,NA,NA,S1500,003,53,2023
1102161805390,NA,NA,S1750,003,53,2023
110482792469,NA,NA,S1400,003,53,2023
110482792072,NA,NA,S1400,003,53,2023
1102161806095,NA,NA,S1750,003,53,2023
110482792181,NA,NA,S1400,003,53,2023
110482792384,NA,NA,S1400,003,53,2023
110482792174,NA,NA,S1400,003,53,2023
1102161807571,NA,NA,S1750,003,53,2023
110482791031,Appleford Rd,M,S1400,003,53,2023
1102161808652,NA,NA,S1750,003,53,2023
1102161808698,NA,NA,S1400,003,53,2023
1102161809263,NA,NA,S1750,003,53,2023
1102161813628,NA,NA,S1750,003,53,2023
110482792271,NA,NA,S1740,003,53,2023
110482792264,NA,NA,S1400,003,53,2023
110482789962,NFS Rd 060,O,S1400,003,53,2023
110482789952,NFS Rd 040,O,S1400,003,53,2023
110482792210,NA,NA,S1400,003,53,2023
110482792114,NA,NA,S1400,003,53,2023
110482791411,Charlie Knight Gulch Rd,M,S1400,003,53,2023
110482792132,NA,NA,S1400,003,53,2023
110482789969,NFS Rd 070,O,S1400,003,53,2023
110482789986,NFS Rd 100,O,S1400,003,53,2023
110482792232,NA,NA,S1400,003,53,2023
110482792490,NA,NA,S1400,003,53,2023
110482792373,NA,NA,S1740,003,53,2023
110482790587,Osborn Dr,M,S1400,003,53,2023
110482792345,NA,NA,S1400,003,53,2023
110482790522,Chukar Ct,M,S1400,003,53,2023
110482790672,Bradley St,M,S1400,003,53,2023
1103730585974,NA,NA,S1740,003,53,2023
110482790612,Quarry Rd,M,S1400,003,53,2023
110482792266,NA,NA,S1400,003,53,2023
11033193362925,Rogersburg Rd,M,S1400,003,53,2023
1102161805553,NA,NA,S1750,003,53,2023
1102161806582,NA,NA,S1750,003,53,2023
1102161793875,NA,NA,S1400,003,53,2023
110482791038,NA,NA,S1400,003,53,2023
1106087902983,1st St,M,S1400,003,53,2023
1102161804069,NA,NA,S1400,003,53,2023
1106092823450,Peola Rd,M,S1400,003,53,2023
1102161812844,NA,NA,S1400,003,53,2023
1102390135811,NA,NA,S1400,003,53,2023
1102161807711,NA,NA,S1400,003,53,2023
1102161812410,NA,NA,S1750,003,53,2023
11012815117632,Browning Ct,M,S1400,003,53,2023
1102390135279,NA,NA,S1400,003,53,2023
1102390135486,NA,NA,S1400,003,53,2023
1102390135488,NA,NA,S1400,003,53,2023
1102161818395,NA,NA,S1400,003,53,2023
110482792358,NA,NA,S1400,003,53,2023
1103678228823,NA,NA,S1740,003,53,2023
110482791196,Critchfield Rd,M,S1400,003,53,2023
1102161799170,NA,NA,S1750,003,53,2023
1102161809191,NA,NA,S1750,003,53,2023
1102161809960,NA,NA,S1750,003,53,2023
1102161810347,NA,NA,S1400,003,53,2023
110482792108,NA,NA,S1400,003,53,2023
1102161811401,NA,NA,S1400,003,53,2023
1102326549027,NA,NA,S1400,003,53,2023
1102379612101,NA,NA,S1400,003,53,2023
1103730475359,NA,NA,S1400,003,53,2023
1103662489945,NA,NA,S1400,003,53,2023
1103662492045,NA,NA,S1400,003,53,2023
1103662493941,NA,NA,S1400,003,53,2023
1102161798918,NA,NA,S1400,003,53,2023
1102161796759,NA,NA,S1750,003,53,2023
1102326547917,NA,NA,S1400,003,53,2023
1103730611815,NA,NA,S1740,003,53,2023
1102161795875,NA,NA,S1400,003,53,2023
1102161795591,NA,NA,S1750,003,53,2023
110482791151,Rivercrest Dr,M,S1400,003,53,2023
110482792204,NA,NA,S1400,003,53,2023
1102390134585,NA,NA,S1400,003,53,2023
1102161794182,NA,NA,S1400,003,53,2023
1102161805612,NA,NA,S1400,003,53,2023
110482792413,NA,NA,S1400,003,53,2023
110482792437,NA,NA,S1400,003,53,2023
1105598697540,NFS Rd 163,O,S1400,003,53,2023
110482792453,NA,NA,S1400,003,53,2023
1103960973156,NA,NA,S1400,003,53,2023
1103678254203,NA,NA,S1740,003,53,2023
110482790241,25th St,M,S1400,003,53,2023
1102161810520,NA,NA,S1400,003,53,2023
1102161816383,NA,NA,S1400,003,53,2023
1107276783649,5th St,M,S1400,003,53,2023
110482790458,Pound Ln,M,S1400,003,53,2023
1102161802083,NA,NA,S1400,003,53,2023
1102390134683,NA,NA,S1400,003,53,2023
110482791014,Westwood Dr,M,S1400,003,53,2023
110482790465,Shaun Dr,M,S1400,003,53,2023
110482792623,NA,NA,S1740,003,53,2023
1102379612209,10th Ave,M,S1400,003,53,2023
1102390134601,NA,NA,S1400,003,53,2023
110482792568,NA,NA,S1500,003,53,2023
1102161814918,NA,NA,S1400,003,53,2023
1102161788353,NA,NA,S1400,003,53,2023
1107052349540,NA,NA,S1400,003,53,2023
110482792268,NA,NA,S1400,003,53,2023
1102326530048,NA,NA,S1750,003,53,2023
1102379611851,NA,NA,S1400,003,53,2023
110482790895,Florence Ln,M,S1400,003,53,2023
110482791335,Rolling Hills Ct,M,S1400,003,53,2023
110482792030,NA,NA,S1400,003,53,2023
1102161801010,NA,NA,S1400,003,53,2023
110482791097,Riverside Dr,M,S1400,003,53,2023
110482790494,Ashley Ct,M,S1400,003,53,2023
110482792554,NA,NA,S1500,003,53,2023
11033193363470,C St,M,S1400,003,53,2023
1102161800167,NA,NA,S1400,003,53,2023
110482790870,Chestnut St,M,S1400,003,53,2023
110482790169,12th St,M,S1400,003,53,2023
110482790200,18th Ave,M,S1400,003,53,2023
1105598230790,Belmont Way,M,S1400,003,53,2023
110482792290,NA,NA,S1400,003,53,2023
110482791058,Greenbelt Trl,M,S1400,003,53,2023
1102319365940,Port Dr,M,S1400,003,53,2023
110482790128,8th St,M,S1400,003,53,2023
110482790138,Ash St,M,S1400,003,53,2023
110482792146,NA,NA,S1400,003,53,2023
1102390134608,NA,NA,S1400,003,53,2023
110482792372,NA,NA,S1400,003,53,2023
110482790136,9th St,M,S1400,003,53,2023
110482790943,Morrison St,M,S1400,003,53,2023
110482790098,4th St,M,S1400,003,53,2023
1102161792707,NA,NA,S1400,003,53,2023
1102161791743,NA,NA,S1750,003,53,2023
1102319367045,Birch St,M,S1400,003,53,2023
110482790388,Acorn Ct,M,S1400,003,53,2023
1106092813342,Appleside Blvd,M,S1400,003,53,2023
1102161787507,NA,NA,S1400,003,53,2023
110482790379,Toby Ln,M,S1400,003,53,2023
110482790929,Jacobson Ct,M,S1400,003,53,2023
110482790216,21st Ave,M,S1400,003,53,2023
110482790203,19th St,M,S1400,003,53,2023
110482790920,Highline Ct,M,S1400,003,53,2023
110482790230,24th Ave,M,S1400,003,53,2023
1102161800396,NA,NA,S1750,003,53,2023
1102161799262,NA,NA,S1750,003,53,2023
1102161786324,NA,NA,S1750,003,53,2023
1102390135796,NA,NA,S1400,003,53,2023
1102161787250,NA,NA,S1400,003,53,2023
110482792032,NA,NA,S1400,003,53,2023
1102161789238,NA,NA,S1400,003,53,2023
1102161791182,NA,NA,S1400,003,53,2023
1102390135265,NA,NA,S1400,003,53,2023
1102390135266,NA,NA,S1400,003,53,2023
1102161801504,NA,NA,S1400,003,53,2023
1102161801970,NA,NA,S1750,003,53,2023
1102390134697,NA,NA,S1400,003,53,2023
1102390134641,NA,NA,S1400,003,53,2023
1102390134639,NA,NA,S1400,003,53,2023
110482792422,NA,NA,S1400,003,53,2023
110482792421,NA,NA,S1400,003,53,2023
1102161810669,NA,NA,S1400,003,53,2023
1102390135627,NA,NA,S1400,003,53,2023
1102161785992,NA,NA,S1750,003,53,2023
110482789910,Rd D,M,S1400,003,53,2023
1102161789644,NA,NA,S1400,003,53,2023
1102390135434,NA,NA,S1400,003,53,2023
1102161789172,NA,NA,S1750,003,53,2023
1102326514415,NA,NA,S1400,003,53,2023
1102161787845,NA,NA,S1400,003,53,2023
1102161788900,NA,NA,S1750,003,53,2023
1102161785652,NA,NA,S1750,003,53,2023
1102161802685,NA,NA,S1400,003,53,2023
110482792604,NA,NA,S1740,003,53,2023
1102161813964,NA,NA,S1400,003,53,2023
110482792192,NA,NA,S1400,003,53,2023
1102161801430,NA,NA,S1400,003,53,2023
110482790229,23rd St,M,S1400,003,53,2023
1102379613544,NA,NA,S1400,003,53,2023
1103660234658,Touchstone Ln,M,S1400,003,53,2023
1103709190470,Rock Ridge Way,M,S1400,003,53,2023
110482790222,22nd St,M,S1400,003,53,2023
1102346369967,NA,NA,S1400,003,53,2023
110482791051,Grandview Ct,M,S1400,003,53,2023
110482790705,Coulter Ln,M,S1400,003,53,2023
11033193357535,NA,NA,S1400,003,53,2023
1102326548523,NA,NA,S1400,003,53,2023
1102326549438,NA,NA,S1750,003,53,2023
1102379611973,NA,NA,S1750,003,53,2023
1103730474520,NA,NA,S1400,003,53,2023
1102161800428,NA,NA,S1400,003,53,2023
110482790564,Laurel Dr,M,S1400,003,53,2023
110482790119,7th Ave,M,S1400,003,53,2023
110482790197,17th St,M,S1400,003,53,2023
1102649750271,NA,NA,S1400,003,53,2023
1102161798968,NA,NA,S1400,003,53,2023
1102161797638,NA,NA,S1750,003,53,2023
1102390135772,NA,NA,S1750,003,53,2023
1103689901754,8th Ave,M,S1400,003,53,2023
110482790835,Albright Rd,M,S1400,003,53,2023
1102161809123,NA,NA,S1400,003,53,2023
1106087688014,Asotin Creek Rd,M,S1400,003,53,2023
110482790510,Bowman Rd,M,S1400,003,53,2023
1106092820474,Sangster Rd,M,S1400,003,53,2023
110482792527,NA,NA,S1400,003,53,2023
110482792263,NA,NA,S1400,003,53,2023
110482792438,NA,NA,S1400,003,53,2023
110482792477,NA,NA,S1400,003,53,2023
110482792475,NA,NA,S1400,003,53,2023
110482792519,NA,NA,S1400,003,53,2023
110482790089,3rd St,M,S1400,003,53,2023
1103717353783,Washington St,M,S1400,003,53,2023
110482792581,NA,NA,S1500,003,53,2023
110482792514,NA,NA,S1400,003,53,2023
110482789951,NFS Rd 030,O,S1400,003,53,2023
110482792555,NA,NA,S1500,003,53,2023
110482789941,NFS Rd 010,O,S1400,003,53,2023
110482790254,NFS Rd 4302,O,S1400,003,53,2023
110482792215,Warner Gulch Rd,M,S1400,003,53,2023
1102379612211,NA,NA,S1400,003,53,2023
110482792158,NA,NA,S1400,003,53,2023
110482792159,NA,NA,S1400,003,53,2023
110482792161,NA,NA,S1400,003,53,2023
110482792525,NA,NA,S1400,003,53,2023
1102161807877,NA,NA,S1750,003,53,2023
1102161803815,NA,NA,S1750,003,53,2023
1102161807171,NA,NA,S1400,003,53,2023
110482792056,NA,NA,S1400,003,53,2023
110482791311,Bennett Ridge Rd,M,S1400,003,53,2023
110482792194,NA,NA,S1400,003,53,2023
110482792339,NA,NA,S1400,003,53,2023
1102161804024,NA,NA,S1400,003,53,2023
110482792331,NA,NA,S1400,003,53,2023
1104472328453,NA,NA,S1400,003,53,2023
1102161819088,NA,NA,S1750,003,53,2023
110482792518,NA,NA,S1400,003,53,2023
1102161807781,NA,NA,S1400,003,53,2023
110482789946,NFS Rd 025,O,S1400,003,53,2023
1106092821121,Grouse Flat Rd,M,S1400,003,53,2023
110482792104,NA,NA,S1400,003,53,2023
110482790932,Joe Mace Rd,M,S1400,003,53,2023
110482792481,NA,NA,S1400,003,53,2023
110482792148,NA,NA,S1400,003,53,2023
110482790771,Mitchel St,M,S1400,003,53,2023
110482792348,NA,NA,S1400,003,53,2023
1103730475357,NA,NA,S1400,003,53,2023
110482790702,Cottage Rd,M,S1400,003,53,2023
110482792283,NA,NA,S1400,003,53,2023
110482790046,NFS Rd 170,O,S1400,003,53,2023
110482792065,NA,NA,S1400,003,53,2023
110482792081,NA,NA,S1400,003,53,2023
110482792409,NA,NA,S1400,003,53,2023
110482790366,Rock Rd,M,S1500,003,53,2023
1102161819021,NA,NA,S1750,003,53,2023
110482790977,Shumaker Grade Rd,M,S1400,003,53,2023
110482792165,NA,NA,S1400,003,53,2023
110482792188,NA,NA,S1400,003,53,2023
110482792122,NA,NA,S1400,003,53,2023
1102161807520,NA,NA,S1400,003,53,2023
1102161808025,NA,NA,S1400,003,53,2023
1102161807954,NA,NA,S1400,003,53,2023
1102161808531,NA,NA,S1750,003,53,2023
1102161808748,NA,NA,S1400,003,53,2023
1102161809597,NA,NA,S1750,003,53,2023
110482792043,NA,NA,S1400,003,53,2023
1102161808236,NA,NA,S1750,003,53,2023
1102161808103,NA,NA,S1400,003,53,2023
110482791291,Joseph Creek Rd,M,S1400,003,53,2023
1102161816252,NA,NA,S1750,003,53,2023
11033193362928,Rogersburg Rd,M,S1400,003,53,2023
110482790055,1st Aly,M,S1400,003,53,2023
110482792136,NA,NA,S1400,003,53,2023
1103689903031,Curry Ct,M,S1400,003,53,2023
110482789971,NFS Rd 070,O,S1400,003,53,2023
110482790032,NFS Rd 155,O,S1400,003,53,2023
110482789961,NFS Rd 060,O,S1400,003,53,2023
110482790133,9th Ave,M,S1400,003,53,2023
1106087687994,Nicklaus Dr,M,S1400,003,53,2023
1102161795533,NA,NA,S1750,003,53,2023
110482792621,NA,NA,S1740,003,53,2023
1103566205252,Wilson Ln,M,S1400,003,53,2023
1102390135547,NA,NA,S1400,003,53,2023
110482792307,NA,NA,S1400,003,53,2023
1106073834045,Grouse Creek Rd,M,S1400,003,53,2023
110482792407,NA,NA,S1400,003,53,2023
1106073828200,Dreamz Rd,M,S1400,003,53,2023
110482792577,NA,NA,S1500,003,53,2023
1102161794747,NA,NA,S1400,003,53,2023
1102161798852,NA,NA,S1400,003,53,2023
1103494339617,First St,M,S1400,003,53,2023
1102161795982,NA,NA,S1400,003,53,2023
110482791147,Quailridge Dr,M,S1400,003,53,2023
1102161812226,NA,NA,S1750,003,53,2023
1102161811895,NA,NA,S1750,003,53,2023
1102161812382,NA,NA,S1750,003,53,2023
1102390135800,NA,NA,S1750,003,53,2023
1102161806017,NA,NA,S1750,003,53,2023
1102161805725,NA,NA,S1400,003,53,2023
1102346373708,NA,NA,S1400,003,53,2023
110482791366,Swallows Nest Loop,M,S1400,003,53,2023
110482792595,NA,NA,S1740,003,53,2023
1102161809802,NA,NA,S1400,003,53,2023
1102161813655,NA,NA,S1750,003,53,2023
110482790784,Pauline Dr,M,S1400,003,53,2023
1102161798549,NA,NA,S1750,003,53,2023
1102161798878,NA,NA,S1400,003,53,2023
1102390134681,NA,NA,S1400,003,53,2023
1102161798368,NA,NA,S1750,003,53,2023
1102390135726,NA,NA,S1400,003,53,2023
110482790698,Collier Dr,M,S1400,003,53,2023
110482792361,NA,NA,S1400,003,53,2023
1102161812811,NA,NA,S1750,003,53,2023
1102161818871,NA,NA,S1400,003,53,2023
1102161799088,NA,NA,S1750,003,53,2023
1102161799058,NA,NA,S1400,003,53,2023
1103618104593,Dove Ct,M,S1400,003,53,2023
1103679527031,NA,NA,S1400,003,53,2023
1103618101687,Rainer St,M,S1400,003,53,2023
1102161795423,NA,NA,S1400,003,53,2023
1102161810115,NA,NA,S1400,003,53,2023
1102161794568,NA,NA,S1750,003,53,2023
110482792436,NA,NA,S1400,003,53,2023
110482792574,NA,NA,S1500,003,53,2023
110482792435,NA,NA,S1400,003,53,2023
110482791082,Quailwood Ct,M,S1400,003,53,2023
1102161810465,NA,NA,S1750,003,53,2023
110482792589,NA,NA,S1710,003,53,2023
1102161805984,NA,NA,S1750,003,53,2023
1102161806292,NA,NA,S1400,003,53,2023
1102161806342,NA,NA,S1750,003,53,2023
1102161806212,NA,NA,S1400,003,53,2023
1103689903640,NA,NA,S1400,003,53,2023
1103689903638,NA,NA,S1400,003,53,2023
11033193362230,Swallows Nest Ct,M,S1400,003,53,2023
110482790232,24th St,M,S1400,003,53,2023
110482790778,Olympic Ct,M,S1400,003,53,2023
110482790151,Oak St,M,S1400,003,53,2023
1102161801734,NA,NA,S1750,003,53,2023
110482792216,NA,NA,S1400,003,53,2023
110482792394,NA,NA,S1400,003,53,2023
110482792586,NA,NA,S1500,003,53,2023
110482792289,NA,NA,S1400,003,53,2023
110482792281,NA,NA,S1400,003,53,2023
110482792277,NA,NA,S1400,003,53,2023
1102319365941,Port Dr,M,S1400,003,53,2023
110482791064,Hillcrest Ct,M,S1400,003,53,2023
1102161793364,NA,NA,S1400,003,53,2023
1102161816554,NA,NA,S1400,003,53,2023
110482791163,University St,M,S1400,003,53,2023
110482790508,Boston St,M,S1400,003,53,2023
110482791247,Valley View Ct,M,S1400,003,53,2023
1102326530847,NA,NA,S1750,003,53,2023
1102161787938,NA,NA,S1750,003,53,2023
1102161789323,NA,NA,S1400,003,53,2023
110482791004,Vineland Dr,M,S1400,003,53,2023
110482790925,Hillview Ct,M,S1400,003,53,2023
110482792134,NA,NA,S1400,003,53,2023
1106092822777,22nd St,M,S1400,003,53,2023
1102390135299,NA,NA,S1400,003,53,2023
110482790513,Bridge St,M,S1200,003,53,2023
110482790334,Neal Dr,M,S1400,003,53,2023
110482792562,NA,NA,S1500,003,53,2023
110482792570,NA,NA,S1500,003,53,2023
1102390134610,NA,NA,S1400,003,53,2023
110482792117,NA,NA,S1400,003,53,2023
110482792026,NA,NA,S1400,003,53,2023
110482792120,NA,NA,S1400,003,53,2023
110482792298,NA,NA,S1400,003,53,2023
110482791384,Knotgrass Ridge Rd,M,S1400,003,53,2023
1102161790381,NA,NA,S1750,003,53,2023
110482792300,NA,NA,S1400,003,53,2023
1102161787344,NA,NA,S1400,003,53,2023
110482790538,Dustan Loop,M,S1400,003,53,2023
110482790164,11th St,M,S1400,003,53,2023
110482790114,6th St,M,S1200,003,53,2023
1102161792746,NA,NA,S1400,003,53,2023
110482792534,NA,NA,S1400,003,53,2023
110482790644,Walnut Ct,M,S1400,003,53,2023
1104691417911,16th Ave,M,S1400,003,53,2023
110482790451,Perry Ln,M,S1400,003,53,2023
1102161785523,NA,NA,S1400,003,53,2023
110482791046,Crestview Dr,M,S1400,003,53,2023
110482790737,Jackson Dr,M,S1400,003,53,2023
110482790969,Schaefer Dr,M,S1400,003,53,2023
1106092827898,Grandview Dr,M,S1400,003,53,2023
1102161785879,NA,NA,S1750,003,53,2023
1102161786255,NA,NA,S1400,003,53,2023
1102390135812,NA,NA,S1400,003,53,2023
1102161815476,NA,NA,S1750,003,53,2023
1102161787702,NA,NA,S1630,003,53,2023
1102390134588,NA,NA,S1400,003,53,2023
1102161790965,NA,NA,S1400,003,53,2023
1102161791240,NA,NA,S1400,003,53,2023
1102390135264,NA,NA,S1400,003,53,2023
1102161800275,NA,NA,S1400,003,53,2023
1102161798141,NA,NA,S1400,003,53,2023
1102161799225,NA,NA,S1750,003,53,2023
1102161800359,NA,NA,S1400,003,53,2023
1102161802122,NA,NA,S1750,003,53,2023
110482790633,Steele Ln,M,S1400,003,53,2023
1102161791710,NA,NA,S1750,003,53,2023
1102161792658,NA,NA,S1400,003,53,2023
1102390134633,NA,NA,S1400,003,53,2023
1102390134643,NA,NA,S1400,003,53,2023
1102319366686,9th Ave,M,S1400,003,53,2023
1102390135718,NA,NA,S1400,003,53,2023
1102390135795,NA,NA,S1400,003,53,2023
1102390135232,NA,NA,S1400,003,53,2023
1102161813751,NA,NA,S1400,003,53,2023
1102161813801,NA,NA,S1400,003,53,2023
110482791353,Silcott Hills Ter,M,S1400,003,53,2023
1102390134626,NA,NA,S1400,003,53,2023
1102390135743,NA,NA,S1400,003,53,2023
110482790635,Street,M,S1400,003,53,2023
1102161789702,NA,NA,S1750,003,53,2023
110482792042,NA,NA,S1400,003,53,2023
1102161817714,NA,NA,S1400,003,53,2023
1102161787414,NA,NA,S1750,003,53,2023
110482790979,Southway Brg,M,S1400,003,53,2023
1102326518310,NA,NA,S1400,003,53,2023
1102326521605,NA,NA,S1400,003,53,2023
1102326541198,NA,NA,S1400,003,53,2023
1102346372751,NA,NA,S1400,003,53,2023
110482791344,Silcott Grade Rd,M,S1400,003,53,2023
110482790384,Parkview Ct,M,S1400,003,53,2023
110482791044,Crestview Ct,M,S1400,003,53,2023
1102326558750,NA,NA,S1400,003,53,2023
1102161799018,NA,NA,S1400,003,53,2023
110482792067,NA,NA,S1400,003,53,2023
110482790625,Setlow Ct,M,S1400,003,53,2023
1102326523674,NA,NA,S1750,003,53,2023
1102326513035,NA,NA,S1400,003,53,2023
1102161797550,NA,NA,S1750,003,53,2023
1102161793462,NA,NA,S1400,003,53,2023
1102161793146,NA,NA,S1400,003,53,2023
1102161793071,NA,NA,S1400,003,53,2023
1102326548559,NA,NA,S1400,003,53,2023
1102326548595,NA,NA,S1750,003,53,2023
110482790825,Terrace Ct,M,S1400,003,53,2023
1102379613552,17th St,M,S1400,003,53,2023
1102161797414,NA,NA,S1400,003,53,2023
1102326548491,NA,NA,S1400,003,53,2023
1102390135773,NA,NA,S1750,003,53,2023
110482792504,NA,NA,S1400,003,53,2023
1102379614468,25th St,M,S1400,003,53,2023
11027900364993,6th Ave,M,S1400,003,53,2023
1103719076665,Cascade St,M,S1400,003,53,2023
110482791115,Saint Helens Ct,M,S1400,003,53,2023
110482790078,NFS Rd 300,O,S1400,003,53,2023
1102161809765,NA,NA,S1750,003,53,2023
110482792239,NA,NA,S1400,003,53,2023
110482790596,Parson Rd,M,S1400,003,53,2023
110482790080,NFS Rd 350,O,S1400,003,53,2023
1103730611758,Smoothing Iron Rd,M,S1400,003,53,2023
1102326549068,NA,NA,S1750,003,53,2023
110482790372,NA,NA,S1400,003,53,2023
110482791094,Riverside Dr,M,S1200,003,53,2023
1102319368297,3rd St,M,S1400,003,53,2023
110482790860,Cemetery Rd,M,S1400,003,53,2023
110482792077,NA,NA,S1400,003,53,2023
110482792582,NA,NA,S1500,003,53,2023
110482790692,Clemans Rd,M,S1400,003,53,2023
110482792317,NA,NA,S1400,003,53,2023
110482789950,NFS Rd 030,O,S1400,003,53,2023
110482790026,NFS Rd 140,O,S1400,003,53,2023
110482790016,NFS Rd 131,O,S1400,003,53,2023
110482790015,NFS Rd 130,O,S1400,003,53,2023
110482792454,NA,NA,S1400,003,53,2023
110482789982,NFS Rd 095,O,S1400,003,53,2023
110482792160,NA,NA,S1400,003,53,2023
110482791143,Pine Grove Rd,M,S1400,003,53,2023
110482792341,NA,NA,S1400,003,53,2023
110482790543,Forgey Rd,M,S1400,003,53,2023
110482792335,NA,NA,S1400,003,53,2023
110482792138,NA,NA,S1400,003,53,2023
110482792323,NA,NA,S1400,003,53,2023
110482792487,NA,NA,S1400,003,53,2023
110482792489,NA,NA,S1400,003,53,2023
1102161809002,NA,NA,S1400,003,53,2023
1102161809037,NA,NA,S1400,003,53,2023
110482792069,NA,NA,S1400,003,53,2023
110482792168,NA,NA,S1400,003,53,2023
110482790269,Boyd Ln,M,S1400,003,53,2023
110482792256,NA,NA,S1400,003,53,2023
1102855653537,NA,NA,S1400,003,53,2023
110482792229,NA,NA,S1400,003,53,2023
110482791284,Harben Grade Rd,M,S1400,003,53,2023
110482791382,Kiesecker Gulch Rd,M,S1400,003,53,2023
110482792344,NA,NA,S1400,003,53,2023
110482790296,High St,M,S1400,003,53,2023
11033193362382,Rocky Rd,M,S1400,003,53,2023
110482792611,NA,NA,S1740,003,53,2023
110482790404,Brown Rd,M,S1400,003,53,2023
110482792390,NA,NA,S1400,003,53,2023
11029550585500,NFS Rd 4039,O,S1400,003,53,2023
110482792195,NA,NA,S1400,003,53,2023
110482792446,NA,NA,S1400,003,53,2023
110482792223,NA,NA,S1400,003,53,2023
110482792584,NA,NA,S1500,003,53,2023
110482790478,Smyth Rd,M,S1400,003,53,2023
110482792497,NA,NA,S1400,003,53,2023
110482792052,NA,NA,S1400,003,53,2023
110482792166,NA,NA,S1400,003,53,2023
110482792170,NA,NA,S1400,003,53,2023
110482790912,Heathman Rd,M,S1400,003,53,2023
110482792154,NA,NA,S1400,003,53,2023
110482792118,NA,NA,S1400,003,53,2023
110482790054,1st Aly,M,S1400,003,53,2023
1102161793800,NA,NA,S1750,003,53,2023
110482792305,NA,NA,S1400,003,53,2023
110482792301,NA,NA,S1400,003,53,2023
1102161807255,NA,NA,S1400,003,53,2023
1102161808179,NA,NA,S1750,003,53,2023
110482791331,NA,NA,S1740,003,53,2023
110482789959,NFS Rd 060,O,S1400,003,53,2023
110482792038,NA,NA,S1400,003,53,2023
110482790992,Swallows Crest Loop Rd,M,S1400,003,53,2023
110482792133,NA,NA,S1400,003,53,2023
1102326543127,NA,NA,S1400,003,53,2023
110482792618,NA,NA,S1740,003,53,2023
1102161794960,NA,NA,S1400,003,53,2023
1103719061047,Bearleea Rd,M,S1400,003,53,2023
110482792129,NA,NA,S1400,003,53,2023
11033193362410,NA,NA,S1400,003,53,2023
11012815117639,Riverview Dr,M,S1400,003,53,2023
110482792613,NA,NA,S1400,003,53,2023
1102390135817,NA,NA,S1400,003,53,2023
1102161805458,NA,NA,S1750,003,53,2023
1102161805482,NA,NA,S1750,003,53,2023
1102161805525,NA,NA,S1750,003,53,2023
110482790677,Brisley Rd,M,S1400,003,53,2023
1102390135362,NA,NA,S1400,003,53,2023
110482792094,NA,NA,S1400,003,53,2023
1102161794420,NA,NA,S1400,003,53,2023
1102161795707,NA,NA,S1750,003,53,2023
1102390135722,NA,NA,S1400,003,53,2023
1102161804546,NA,NA,S1400,003,53,2023
1102161808791,NA,NA,S1400,003,53,2023
1102390135304,NA,NA,S1400,003,53,2023
1102161811650,NA,NA,S1400,003,53,2023
1102161804342,NA,NA,S1400,003,53,2023
1102161812025,NA,NA,S1400,003,53,2023
1102161812574,NA,NA,S1400,003,53,2023
1102161811843,NA,NA,S1400,003,53,2023
110482792347,NA,NA,S1400,003,53,2023
1102390135278,NA,NA,S1400,003,53,2023
1102161815285,NA,NA,S1400,003,53,2023
110482792328,NA,NA,S1400,003,53,2023
