LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
110556725633,W Lyons St,M,S1400,001,56,2023
1102303977702,W Mitchell St,M,S1400,001,56,2023
110556729405,W Jefferson St,M,S1400,001,56,2023
110556728773,W Kearney St,M,S1400,001,56,2023
1106087409085,W University Ave,M,S1400,001,56,2023
110556726244,W Komart Dr,M,S1400,001,56,2023
110556726215,W Harney St,M,S1400,001,56,2023
1102304209776,W Washington St,M,S1400,001,56,2023
110556724963,W Park Ave,M,S1400,001,56,2023
110556729071,W Dadisman St,M,S1400,001,56,2023
1106039323379,W Harrison St,M,S1400,001,56,2023
1102304207465,W Harrison St,M,S1400,001,56,2023
110556726332,W Nelson St,M,S1400,001,56,2023
110556729818,W Pilot Peak Rd,M,S1500,001,56,2023
1104270292414,W Jackson St,M,S1200,001,56,2023
1102304207467,W Harrison St,M,S1400,001,56,2023
110556728776,W Kennedy Ave,M,S1400,001,56,2023
110556724883,W Hill Rd,M,S1400,001,56,2023
1106092815620,W Curtis St,M,S1400,001,56,2023
110556730139,W West Nelson St,M,S1400,001,56,2023
110556725510,W Flint St,M,S1400,001,56,2023
110556725031,W Wind Rd,M,S1400,001,56,2023
110556728996,W Wyoming Ave,M,S1400,001,56,2023
110556726077,W Custer St,M,S1400,001,56,2023
11012814318697,W Lewis St,M,S1400,001,56,2023
1103677007946,W Polk St,M,S1400,001,56,2023
110556729476,W Riverside Dr,M,S1400,001,56,2023
110556725956,W Albany,M,S1400,001,56,2023
110556725457,W Clark Ave,M,S1400,001,56,2023
110556729264,W Vedauwoo Rd,M,S1400,001,56,2023
110556729322,W Blackfoot St,M,S1400,001,56,2023
110556728584,W Fremont St,M,S1400,001,56,2023
110556726987,W Bradley St,M,S1400,001,56,2023
110556728549,W Cypress Way,M,S1400,001,56,2023
110556726310,W Monroe St,M,S1400,001,56,2023
110556729406,W Jefferson St,M,S1400,001,56,2023
110556725632,W Lyons St,M,S1400,001,56,2023
1103277556682,W Lyon St,M,S1400,001,56,2023
1101912692817,W Soldier Creek Rd,M,S1400,001,56,2023
110556725461,W Clark St,M,S1200,001,56,2023
1106092769776,W Grand Ave,M,S1400,001,56,2023
110556729110,W Garfield St,M,S1400,001,56,2023
110556726185,W Gibbon St,M,S1400,001,56,2023
1101912691139,W Lodgepine Ln,M,S1400,001,56,2023
110556731271,NE Yankee Draw Rd,M,S1400,001,56,2023
110556795020,NA,NA,S1500,001,56,2023
110556795170,NA,NA,S1500,001,56,2023
110556795089,NA,NA,S1500,001,56,2023
110556795090,NA,NA,S1500,001,56,2023
110556795063,NA,NA,S1500,001,56,2023
110556795059,NA,NA,S1500,001,56,2023
110556777529,NA,NA,S1400,001,56,2023
110556795149,NA,NA,S1500,001,56,2023
110556730130,Wall Canyon Rd,M,S1400,001,56,2023
110556784164,NA,NA,S1400,001,56,2023
11012813589217,NA,NA,S1400,001,56,2023
110556794902,NA,NA,S1500,001,56,2023
110556778144,NA,NA,S1400,001,56,2023
110556725257,NFS Rd 703 A,O,S1400,001,56,2023
110556724433,Svc Rd 719,O,S1400,001,56,2023
110556731354,Vedauwoo Pg Complex Rd,M,S1400,001,56,2023
1102148175231,NA,NA,S1400,001,56,2023
110556725222,NFS Rd 700 F,O,S1400,001,56,2023
1102148217066,NA,NA,S1750,001,56,2023
110556776016,NA,NA,S1400,001,56,2023
110556778734,NA,NA,S1400,001,56,2023
110556783209,NA,NA,S1400,001,56,2023
110556779485,NA,NA,S1400,001,56,2023
11012813615984,NA,NA,S1400,001,56,2023
110556776574,NA,NA,S1400,001,56,2023
11012813626962,NA,NA,S1400,001,56,2023
110556785374,NA,NA,S1400,001,56,2023
110556783820,NA,NA,S1400,001,56,2023
1102476840521,NA,NA,S1400,001,56,2023
1102148221284,NA,NA,S1400,001,56,2023
110556783782,NA,NA,S1400,001,56,2023
1102148234325,NA,NA,S1400,001,56,2023
1102148221389,NA,NA,S1400,001,56,2023
110556782925,NA,NA,S1400,001,56,2023
110556782913,NA,NA,S1400,001,56,2023
110556779291,NA,NA,S1400,001,56,2023
110556779213,NA,NA,S1400,001,56,2023
110556784427,NA,NA,S1400,001,56,2023
110556784400,NA,NA,S1400,001,56,2023
1102304210978,NA,NA,S1400,001,56,2023
110556778258,NA,NA,S1400,001,56,2023
110556795015,NA,NA,S1500,001,56,2023
110556795160,NA,NA,S1500,001,56,2023
110556778227,NA,NA,S1400,001,56,2023
110556794962,NA,NA,S1500,001,56,2023
110556794985,NA,NA,S1500,001,56,2023
110556778100,NA,NA,S1400,001,56,2023
1102148212125,NA,NA,S1400,001,56,2023
1104690893618,NA,NA,S1400,001,56,2023
110556777957,NA,NA,S1400,001,56,2023
11012813590421,NA,NA,S1400,001,56,2023
1102304205360,NA,NA,S1400,001,56,2023
110556777510,NA,NA,S1400,001,56,2023
110556725297,NFS Rd 705 K,O,S1400,001,56,2023
1102148183788,NA,NA,S1400,001,56,2023
110556778619,NA,NA,S1400,001,56,2023
110556778614,NA,NA,S1400,001,56,2023
110556776935,NA,NA,S1400,001,56,2023
1104690854967,NA,NA,S1400,001,56,2023
110556775941,NA,NA,S1400,001,56,2023
110556782203,NA,NA,S1400,001,56,2023
1102148182464,NA,NA,S1400,001,56,2023
110556724361,Svc Rd 705,O,S1400,001,56,2023
110556725310,Svc Rd 707Ab,O,S1400,001,56,2023
1102476824389,NA,NA,S1400,001,56,2023
1102148241562,NA,NA,S1400,001,56,2023
110556785123,NA,NA,S1400,001,56,2023
110556778561,NA,NA,S1400,001,56,2023
11012813593578,NA,NA,S1400,001,56,2023
110556794806,NA,NA,S1500,001,56,2023
110556785004,NA,NA,S1400,001,56,2023
1102476841104,NA,NA,S1400,001,56,2023
110556784955,NA,NA,S1400,001,56,2023
110556775837,NA,NA,S1400,001,56,2023
110556776171,NA,NA,S1400,001,56,2023
110556784561,NA,NA,S1400,001,56,2023
110556784559,NA,NA,S1400,001,56,2023
110556779504,NA,NA,S1400,001,56,2023
110556726247,Kruger Rd,M,S1400,001,56,2023
110556726248,Kruger Rd,M,S1500,001,56,2023
110556784516,NA,NA,S1400,001,56,2023
110556785051,NA,NA,S1400,001,56,2023
1106039345931,Wayside Rd,M,S1400,001,56,2023
11017135633561,Katie Canyon Rd,M,S1400,001,56,2023
110556807379,NA,NA,S1740,001,56,2023
110556726100,Domino Rd,M,S1400,001,56,2023
1102476835754,NA,NA,S1400,001,56,2023
1102148254251,NA,NA,S1400,001,56,2023
1102476835721,NA,NA,S1400,001,56,2023
110556782389,NA,NA,S1400,001,56,2023
110556730017,Horse Creek Trl,M,S1400,001,56,2023
110556782387,NA,NA,S1400,001,56,2023
110556782848,NA,NA,S1400,001,56,2023
110556782846,NA,NA,S1400,001,56,2023
110556782274,NA,NA,S1400,001,56,2023
110556782213,NA,NA,S1400,001,56,2023
110556782220,NA,NA,S1400,001,56,2023
1101916235822,Fs - 705B,M,S1400,001,56,2023
110556780656,NA,NA,S1400,001,56,2023
110556780641,NA,NA,S1400,001,56,2023
110556784349,NA,NA,S1400,001,56,2023
1102638636023,NA,NA,S1400,001,56,2023
1102476828871,NA,NA,S1400,001,56,2023
110556784246,NA,NA,S1400,001,56,2023
110556784270,NA,NA,S1400,001,56,2023
110556784118,NA,NA,S1400,001,56,2023
11012813593317,NA,NA,S1400,001,56,2023
110556780618,NA,NA,S1400,001,56,2023
110556784080,NA,NA,S1400,001,56,2023
110556725346,NFS Rd 713 G,O,S1400,001,56,2023
1102148221534,NA,NA,S1400,001,56,2023
110556779021,NA,NA,S1400,001,56,2023
110556731055,Lower Blair Picnic Ground,M,S1400,001,56,2023
11012813626972,NA,NA,S1400,001,56,2023
11016952348197,NA,NA,S1400,001,56,2023
110556808097,NA,NA,S1740,001,56,2023
1106039345449,NA,NA,S1400,001,56,2023
110556729732,Hail Stone Dr,M,S1400,001,56,2023
11012813626968,NA,NA,S1400,001,56,2023
110556784022,NA,NA,S1400,001,56,2023
110556784020,NA,NA,S1400,001,56,2023
11016952348213,NA,NA,S1400,001,56,2023
110556778062,NA,NA,S1400,001,56,2023
11012813588459,NA,NA,S1400,001,56,2023
11012813592660,NA,NA,S1400,001,56,2023
