LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
11048687009,Pearson St,M,S1200,003,13,2023
11048689322,NA,NA,S1400,003,13,2023
11048689695,NA,NA,S1740,003,13,2023
11048689773,NA,NA,S1740,003,13,2023
1102211378048,Bear Track Ln,M,S1400,003,13,2023
11048688799,Wayne Giddens Ln,M,S1400,003,13,2023
11048686233,Co Rd 224,C,S1400,003,13,2023
11048689837,Tim Smith Ln,M,S1400,003,13,2023
11048688767,Pudding Creek Ln,M,S1400,003,13,2023
11048685900,Co Rd 77,C,S1400,003,13,2023
1102212238887,Grady Hall Rd,M,S1400,003,13,2023
11048689788,NA,NA,S1740,003,13,2023
1103678101097,R D McClellan Ln,M,S1400,003,13,2023
11048687453,Harvey Newbern Rd,M,S1400,003,13,2023
11048685740,Sutton Rd,M,S1400,003,13,2023
11048686326,Co Rd 279,C,S1400,003,13,2023
1103678099067,Sand Blaster Ln,M,S1400,003,13,2023
1103678099081,Sandblaster Ln,M,S1400,003,13,2023
1106053346733,US Hwy 82,U,S1200,003,13,2023
1103931585186,Fraide St,M,S1400,003,13,2023
11048686249,Co Rd 230,C,S1400,003,13,2023
1103690944380,Mizell Mhp Ln,M,S1400,003,13,2023
11048689389,NA,NA,S1400,003,13,2023
1103690944379,Mizell Mhp Ln,M,S1400,003,13,2023
11048687354,Henry Field Rd,M,S1400,003,13,2023
11048686329,Co Rd 280,C,S1400,003,13,2023
11048686330,Co Rd 280,C,S1400,003,13,2023
1103937193352,Hunter Ln,M,S1400,003,13,2023
1103696449110,Littlebuck Rd,M,S1400,003,13,2023
1103586501176,Knee Rd,M,S1400,003,13,2023
1104488488042,NA,NA,S1780,003,13,2023
11048686226,Co Rd 222,C,S1400,003,13,2023
11048689677,NA,NA,S1740,003,13,2023
1102212336252,Summerlin Ln,M,S1400,003,13,2023
11048688939,NA,NA,S1400,003,13,2023
11048689675,Firefly Ln,M,S1400,003,13,2023
11048686034,Co Rd 129,C,S1400,003,13,2023
11048685720,Co Rd 27,C,S1400,003,13,2023
11048689442,NA,NA,S1740,003,13,2023
11048686883,Wilson St,M,S1400,003,13,2023
11048687150,Kirkland St,M,S1400,003,13,2023
11048689101,NA,NA,S1400,003,13,2023
11048686658,Stone Cir,M,S1400,003,13,2023
1102213151910,Frog Leg Ln,M,S1400,003,13,2023
1102213291982,Cady Bag Ln,M,S1400,003,13,2023
11048689175,Joseph St,M,S1400,003,13,2023
11048687064,Sherman Ave,M,S1400,003,13,2023
11048687016,Pittman St,M,S1400,003,13,2023
1103690944701,Camp Ozias Rd,M,S1400,003,13,2023
11048689549,NA,NA,S1400,003,13,2023
11048689829,NA,NA,S1740,003,13,2023
11048689488,NA,NA,S1400,003,13,2023
1103663446968,Unname Rd,M,S1400,003,13,2023
1103663445103,NA,NA,S1400,003,13,2023
11048689413,Mose Giddens Rd,M,S1400,003,13,2023
1103890767228,Sears Pond Ln,M,S1400,003,13,2023
1102218537208,Morning Dew Cir,M,S1400,003,13,2023
1103663437008,NA,NA,S1400,003,13,2023
1102211374599,Rattler Ln,M,S1400,003,13,2023
11048689673,NA,NA,S1740,003,13,2023
1102218527437,Rj Taft Rd,M,S1400,003,13,2023
1102212242060,Fannie Mizell Rd,M,S1400,003,13,2023
1102211908553,The Oaks Cir,M,S1400,003,13,2023
1102212227516,Rose Ln,M,S1400,003,13,2023
1102212252415,NA,NA,S1400,003,13,2023
1103944447004,NA,NA,S1400,003,13,2023
11048687493,NA,NA,S1400,003,13,2023
11048687032,NA,NA,S1400,003,13,2023
11048689249,Peterson Ln,M,S1400,003,13,2023
1103942848603,NA,NA,S1400,003,13,2023
1103594363855,Victoria Ln,M,S1400,003,13,2023
1102211373602,Carrington Hill Subdivision Ln,M,S1400,003,13,2023
1102211372320,Pebble Ln,M,S1400,003,13,2023
11048686098,John Paulk Rd,M,S1400,003,13,2023
1103389334619,Paulk's Cabin Ln,M,S1400,003,13,2023
1102212280346,Boone St,M,S1400,003,13,2023
1103278448357,Loather St,M,S1400,003,13,2023
11048689761,Final Lap Ln,M,S1400,003,13,2023
11048687313,Ben Lindsey Rd,M,S1400,003,13,2023
11048687520,Peggy Hill-Delmar St,M,S1400,003,13,2023
11048689768,Winding Thyme Ln,M,S1400,003,13,2023
1103718639487,Gussie Wall Rd,M,S1400,003,13,2023
11048689777,Kirkland Ln,M,S1400,003,13,2023
1102211853820,Fender Bay Rd,M,S1400,003,13,2023
11048687405,Aubrey Fender Rd,M,S1400,003,13,2023
1102216997754,NA,NA,S1740,003,13,2023
1102216997747,NA,NA,S1740,003,13,2023
1102216997737,NA,NA,S1740,003,13,2023
1102216997738,NA,NA,S1740,003,13,2023
1102211859384,Live Oak Church Rd,M,S1400,003,13,2023
11048689277,Herndon Ln,M,S1400,003,13,2023
11048688806,NA,NA,S1400,003,13,2023
11048688811,NA,NA,S1400,003,13,2023
1102218519988,NA,NA,S1400,003,13,2023
11048689038,NA,NA,S1740,003,13,2023
1102216997733,NA,NA,S1740,003,13,2023
1102216997760,NA,NA,S1740,003,13,2023
11048689275,Lott Rd,M,S1400,003,13,2023
1104257548338,Co Rd 48,C,S1400,003,13,2023
11048686088,Fox Pen Rd,M,S1400,003,13,2023
11048688472,NA,NA,S1400,003,13,2023
11048687411,Crosby-Clements Ln,M,S1400,003,13,2023
11048687424,Gordie Merrit Ln,M,S1400,003,13,2023
11048688960,NA,NA,S1400,003,13,2023
11048688498,NA,NA,S1400,003,13,2023
11048688574,NA,NA,S1400,003,13,2023
1102212310740,NA,NA,S1400,003,13,2023
1103278448291,Jordan Rd,M,S1400,003,13,2023
11048689527,NA,NA,S1400,003,13,2023
11048687039,Roberts Ave,M,S1400,003,13,2023
11048689743,Torres Ln,M,S1400,003,13,2023
1102211042473,Jesse Nugent Rd,M,S1400,003,13,2023
11048689802,Clark Ln,M,S1400,003,13,2023
11048689621,NA,NA,S1500,003,13,2023
11048689295,NA,NA,S1400,003,13,2023
1102211491276,NA,NA,S1740,003,13,2023
1103696481950,NA,NA,S1400,003,13,2023
1106053264526,Main St,M,S1200,003,13,2023
11048689084,NA,NA,S1400,003,13,2023
11048689073,NA,NA,S1400,003,13,2023
1102217058119,Axson Rd,M,S1400,003,13,2023
11048689630,NA,NA,S1500,003,13,2023
11016954815340,Axson Rd,M,S1400,003,13,2023
1106053346816,NA,NA,S1740,003,13,2023
1102218544447,NA,NA,S1500,003,13,2023
11048688995,NA,NA,S1400,003,13,2023
11048688584,Hoover Cir,M,S1400,003,13,2023
11048687443,Taylor Chapel Rd,M,S1400,003,13,2023
1102213165672,Kildee Ln,M,S1400,003,13,2023
11048689446,NA,NA,S1400,003,13,2023
1102213162680,Mt Zion Church Rd,M,S1400,003,13,2023
1103718650048,Axson Rd,M,S1400,003,13,2023
1106053346696,State Rte 520,S,S1200,003,13,2023
11048686512,Boone Rd,M,S1400,003,13,2023
11048686068,Co Rd 140,C,S1400,003,13,2023
11048686371,Falcon Rd,M,S1400,003,13,2023
11048689437,NA,NA,S1400,003,13,2023
11048689237,Honeysuckle Ln,M,S1400,003,13,2023
1102212619933,Dahlia Ln,M,S1400,003,13,2023
1102212626298,Petunia Ln,M,S1400,003,13,2023
11048688837,NA,NA,S1400,003,13,2023
1103931186139,NA,NA,S1400,003,13,2023
11048688658,NA,NA,S1400,003,13,2023
1102212677734,Sandpit Ln,M,S1400,003,13,2023
1102212677230,Stokesville Church Rd,M,S1400,003,13,2023
1103676500942,Ward's Ln,M,S1400,003,13,2023
1102213163645,Dove Ln,M,S1400,003,13,2023
1102218541394,NA,NA,S1400,003,13,2023
1102211521941,Sandy Bottom Rd,M,S1400,003,13,2023
11048689618,NA,NA,S1500,003,13,2023
1103678099095,Nikki Rd,M,S1400,003,13,2023
1102212616659,Marigold Cir,M,S1400,003,13,2023
11048688826,NA,NA,S1400,003,13,2023
1102218524499,NA,NA,S1740,003,13,2023
11048689244,Crosby Ln,M,S1400,003,13,2023
11048685857,Co Rd 66,C,S1400,003,13,2023
1102213172218,Herman Kight Rd,M,S1400,003,13,2023
1103690944392,Homan Cir,M,S1400,003,13,2023
1106053346736,US Hwy 82,U,S1200,003,13,2023
1102212249797,Joyce Rd,M,S1400,003,13,2023
11048689838,NA,NA,S1740,003,13,2023
1102211050401,Mackie Rd,M,S1400,003,13,2023
1103931210047,Co Rd 87,C,S1400,003,13,2023
11048685924,Co Rd 84,C,S1400,003,13,2023
11048689597,Ben Daniels Ln,M,S1400,003,13,2023
11048689828,Hamilton Hill Ln,M,S1400,003,13,2023
11048689491,NA,NA,S1400,003,13,2023
1102211399466,Sydney Rae Ln,M,S1400,003,13,2023
1102211400317,Andrew Ln,M,S1400,003,13,2023
11048686174,Co Rd 213,C,S1400,003,13,2023
1103944447102,Felton Cir,M,S1400,003,13,2023
11048686319,Co Rd 256,C,S1400,003,13,2023
1106053346709,State Rte 520,S,S1200,003,13,2023
11048688778,NA,NA,S1400,003,13,2023
11048689068,NA,NA,S1400,003,13,2023
1106238271896,Live Oak Church Rd,M,S1400,003,13,2023
11048689674,Earl Haskins Ln,M,S1400,003,13,2023
11048689455,NA,NA,S1400,003,13,2023
1103937218848,NA,NA,S1740,003,13,2023
11048686643,Sears Rd,M,S1400,003,13,2023
11048689250,NA,NA,S1400,003,13,2023
1103696144823,Bridge Rd,M,S1400,003,13,2023
1103696463882,Mule Lot Rd,M,S1400,003,13,2023
1102213139313,Mills Ln,M,S1400,003,13,2023
1106053346735,US Hwy 82,U,S1200,003,13,2023
11048686782,Gordon Ave,M,S1400,003,13,2023
11048686769,Crosby Ave,M,S1400,003,13,2023
1102211372466,Heritage Hill Rd,M,S1400,003,13,2023
11048689174,NA,NA,S1400,003,13,2023
11048689401,NA,NA,S1400,003,13,2023
11048686110,Co Rd 167,C,S1400,003,13,2023
11048689140,Ollie Mae Cir,M,S1400,003,13,2023
1102213195040,NA,NA,S1740,003,13,2023
11048686855,Parker St,M,S1400,003,13,2023
11048688889,Fisher Ln,M,S1400,003,13,2023
11048686236,Co Rd 225,C,S1400,003,13,2023
1103929162705,Coden Giddens Rd,M,S1400,003,13,2023
1103922556131,Co Rd 25,C,S1400,003,13,2023
11048689370,NA,NA,S1400,003,13,2023
1102213130516,Duncan Cemetery Ln,M,S1400,003,13,2023
1102211392113,Newell Ln,M,S1400,003,13,2023
1103696483921,NA,NA,S1400,003,13,2023
11048685876,Co Rd 71,C,S1400,003,13,2023
1103663443665,NA,NA,S1400,003,13,2023
11048689511,NA,NA,S1400,003,13,2023
11048686599,Peach Ave,M,S1400,003,13,2023
1103893784198,Co Rd 91,C,S1400,003,13,2023
11048685980,McGovern Rd,M,S1400,003,13,2023
1102218542860,Bent Pine Rd,M,S1400,003,13,2023
11048686273,Co Rd 241,C,S1400,003,13,2023
1102211372698,Morris Rd,M,S1400,003,13,2023
11048685907,Co Rd 80,C,S1400,003,13,2023
11048689385,NA,NA,S1400,003,13,2023
1102213335645,Kira Loop,M,S1400,003,13,2023
11048688520,NA,NA,S1400,003,13,2023
1104471685658,Middle Rd,M,S1400,003,13,2023
1103690944366,NA,NA,S1400,003,13,2023
1106087286091,Bolden St,M,S1400,003,13,2023
1103856838486,Bolden Ave,M,S1400,003,13,2023
1102213293589,NA,NA,S1740,003,13,2023
11048688908,NA,NA,S1400,003,13,2023
1102213293170,Faith Temple Loop,M,S1400,003,13,2023
1102211392992,Ausley Ln,M,S1400,003,13,2023
1105598257419,Pal Bennett Ln,M,S1400,003,13,2023
1103944150344,NA,NA,S1400,003,13,2023
11048689403,NA,NA,S1400,003,13,2023
1102211861687,Dan Spikes Rd,M,S1400,003,13,2023
1102211860078,Harrys Ln,M,S1400,003,13,2023
1102211865830,Paradise Ln,M,S1400,003,13,2023
1102213303379,NA,NA,S1740,003,13,2023
1106053270933,State Rte 520,S,S1200,003,13,2023
11048688825,Colonel Flanders Ln,M,S1400,003,13,2023
1103663439005,Jade Cir,M,S1400,003,13,2023
11048686792,Joiner Ln,M,S1400,003,13,2023
11048686796,Joiner Ln,M,S1400,003,13,2023
11048689290,Coochee Creek Rd,M,S1400,003,13,2023
11048689790,NA,NA,S1740,003,13,2023
1106053346725,US Hwy 82,U,S1200,003,13,2023
11021366283001,State Rte 135,S,S1200,003,13,2023
11048686724,Carter Ave,M,S1400,003,13,2023
11048688972,Beulah Church Rd,M,S1400,003,13,2023
1102218521469,Bridgetown Rd,M,S1200,003,13,2023
11048689273,Stapleton Ln,M,S1400,003,13,2023
11048686079,Co Rd 145,C,S1400,003,13,2023
11048686107,Co Rd 165,C,S1400,003,13,2023
11048685755,Co Rd 39,C,S1400,003,13,2023
11033373470878,Paradise Park Ln,M,S1400,003,13,2023
11048686958,Florida Rd,M,S1400,003,13,2023
11048686538,Futch Ave,M,S1400,003,13,2023
1102218531475,NA,NA,S1740,003,13,2023
1106053347186,Main St,M,S1200,003,13,2023
11048689323,NA,NA,S1400,003,13,2023
1102216997755,NA,NA,S1740,003,13,2023
1102216997757,NA,NA,S1740,003,13,2023
1102211487513,NA,NA,S1740,003,13,2023
1102216997735,NA,NA,S1740,003,13,2023
1102216997745,NA,NA,S1740,003,13,2023
1102216997749,NA,NA,S1740,003,13,2023
11048688934,Tom Floyd Ln,M,S1400,003,13,2023
11048688969,NA,NA,S1400,003,13,2023
1106053346730,US Hwy 82,U,S1200,003,13,2023
1102216997739,NA,NA,S1740,003,13,2023
1102211490025,NA,NA,S1740,003,13,2023
1102216997761,NA,NA,S1740,003,13,2023
11048686389,Bell Ln,M,S1400,003,13,2023
1103662748830,NA,NA,S1400,003,13,2023
1103690945141,Countryside Rd,M,S1400,003,13,2023
1102218540459,Mora Rd 58,M,S1400,003,13,2023
11048686207,Talmadge McKinnon Rd,M,S1400,003,13,2023
11048688944,Guthrie Rd,M,S1400,003,13,2023
1103718634594,Bud Guthrie Rd,M,S1400,003,13,2023
11048687390,Pioneer Park Rd,M,S1400,003,13,2023
11048686374,Bay St,M,S1400,003,13,2023
1102212312323,Oakridge Trl,M,S1400,003,13,2023
1103278448128,Haynes Ave,M,S1400,003,13,2023
11048689518,NA,NA,S1750,003,13,2023
11048687549,Henry McGovern Cir,M,S1400,003,13,2023
1102216997770,NA,NA,S1740,003,13,2023
1102211490077,NA,NA,S1740,003,13,2023
1102216997769,NA,NA,S1740,003,13,2023
1102211490048,NA,NA,S1740,003,13,2023
1102218522769,NA,NA,S1740,003,13,2023
1102218527672,Bass Rd,M,S1400,003,13,2023
1102212306424,Thelma Ave,M,S1400,003,13,2023
1102212327112,NA,NA,S1750,003,13,2023
1102216997763,NA,NA,S1740,003,13,2023
11048689633,NA,NA,S1500,003,13,2023
11048688836,NA,NA,S1400,003,13,2023
11048686921,Cogdell Hwy,M,S1400,003,13,2023
11048687397,Smut Hammick Rd,M,S1500,003,13,2023
1102218522513,NA,NA,S1740,003,13,2023
11048688680,NA,NA,S1400,003,13,2023
11048685858,Co Rd 66,C,S1400,003,13,2023
11048686128,Co Rd 177,C,S1400,003,13,2023
1103676500871,Maude Rd,M,S1400,003,13,2023
11048688734,NA,NA,S1400,003,13,2023
11048688912,White Ln,M,S1400,003,13,2023
1105646220697,Minchew Rd,M,S1400,003,13,2023
1102212692913,Henry Ln,M,S1400,003,13,2023
1103676500880,Nelson Bennett Rd,M,S1400,003,13,2023
11048689447,NA,NA,S1400,003,13,2023
11048688522,NA,NA,S1400,003,13,2023
11048686156,Co Rd 196,C,S1400,003,13,2023
11048689658,Flat Broke Ln,M,S1400,003,13,2023
1102211553584,Whippoorwill Ln,M,S1400,003,13,2023
1102211525877,Red Bluff Church Rd,M,S1400,003,13,2023
11048689252,NA,NA,S1400,003,13,2023
1102212603623,Daisey Ln,M,S1400,003,13,2023
1102213162647,Sparrow Rd,M,S1400,003,13,2023
1104485376584,State Rte 64,S,S1200,003,13,2023
11048688990,NA,NA,S1400,003,13,2023
1103678100150,Clyde Vining Ln,M,S1400,003,13,2023
1102218538533,Armadillo Ln,M,S1400,003,13,2023
11048688566,NA,NA,S1400,003,13,2023
11048689794,NA,NA,S1740,003,13,2023
1105598242840,Minchew Rd,M,S1400,003,13,2023
11048685862,Co Rd 67,C,S1400,003,13,2023
11048685735,State Rte 31,S,S1200,003,13,2023
1102213151198,Mizell Bridge Rd,M,S1400,003,13,2023
1102213204988,Moore Dr,M,S1400,003,13,2023
11048687252,Crawford St,M,S1400,003,13,2023
11048689693,NA,NA,S1740,003,13,2023
1103893779887,Co Rd 88,C,S1400,003,13,2023
11048689770,NA,NA,S1740,003,13,2023
11048685895,Co Rd 76,C,S1400,003,13,2023
1102211380497,Johnnie Rd,M,S1400,003,13,2023
1102212341531,Mount Pleasant Church Rd,M,S1400,003,13,2023
1103931203535,Co Rd 41,C,S1400,003,13,2023
1106087372772,Co Rd 214,C,S1400,003,13,2023
11048689225,NA,NA,S1400,003,13,2023
11048689612,NA,NA,S1500,003,13,2023
11048686241,Co Rd 227,C,S1400,003,13,2023
11048686348,US Hwy 441,U,S1200,003,13,2023
1102213122926,Robert D Bazemore Ln,M,S1400,003,13,2023
11048686067,Co Rd 140,C,S1400,003,13,2023
1103937191558,Ashton Ln,M,S1740,003,13,2023
11048687316,Betty Smith Rd,M,S1400,003,13,2023
1102213152678,Dr Morris Ln,M,S1400,003,13,2023
1103690944893,Co Rd 219,C,S1400,003,13,2023
11048685891,Co Rd 75,C,S1400,003,13,2023
1105646220993,Axson Rd,M,S1400,003,13,2023
11048689669,NA,NA,S1740,003,13,2023
1102211045661,Gene Waldron Ln,M,S1400,003,13,2023
1102211046586,Breezy Ln,M,S1400,003,13,2023
1102211871644,Elijah J Rd,M,S1400,003,13,2023
11048686926,Collins St,M,S1400,003,13,2023
11048689151,NA,NA,S1400,003,13,2023
1103928290483,NA,NA,S1400,003,13,2023
11048686661,Stone Cir,M,S1400,003,13,2023
1102213338591,Beth Ln,M,S1400,003,13,2023
1102213338788,Philip Ln,M,S1400,003,13,2023
1102211859600,Vernie Douglas Rd,M,S1400,003,13,2023
11048687379,Boots Gillis Rd,M,S1400,003,13,2023
11048685707,Co Rd 23,C,S1400,003,13,2023
11048689375,NA,NA,S1400,003,13,2023
1102212249590,Saddle Club Rd,M,S1400,003,13,2023
1102212248651,Register Rd,M,S1400,003,13,2023
11048686190,Co Rd 216,C,S1400,003,13,2023
11048686186,Co Rd 215,C,S1400,003,13,2023
11048689210,NA,NA,S1400,003,13,2023
1102218542861,Bent Pine Rd,M,S1400,003,13,2023
11048685887,Co Rd 74,C,S1400,003,13,2023
1102211894817,Tr Hattaway Ln,M,S1400,003,13,2023
11048689196,NA,NA,S1400,003,13,2023
11048685960,Eliza Metts Rd,M,S1400,003,13,2023
1102211906461,Big Oak Rd,M,S1400,003,13,2023
1102211382191,Rj Taft Rd,M,S1400,003,13,2023
11048686911,Charity Rd,M,S1400,003,13,2023
11048688741,NA,NA,S1400,003,13,2023
11048689638,NA,NA,S1500,003,13,2023
11048689733,Dale Earnhardt Ln,M,S1400,003,13,2023
1102213204479,Access Rd,M,S1400,003,13,2023
1103944447150,NA,NA,S1400,003,13,2023
1103690944702,Camp Ozias Rd,M,S1400,003,13,2023
1104470881287,Wesley Harrell Ln,M,S1400,003,13,2023
11048688948,NA,NA,S1400,003,13,2023
11048689264,NA,NA,S1400,003,13,2023
1103933421048,Close Quarter Ln,M,S1400,003,13,2023
11048689791,Double S Ln,M,S1400,003,13,2023
11048689152,Waste Water Ln,M,S1400,003,13,2023
11048686481,Cummings Way,M,S1400,003,13,2023
1102218519084,NA,NA,S1750,003,13,2023
11048685738,Co Rd 34,C,S1400,003,13,2023
1106053264951,State Rte 520,S,S1200,003,13,2023
1106053264955,US Hwy 82,U,S1200,003,13,2023
11048689475,NA,NA,S1400,003,13,2023
1103663439092,NA,NA,S1400,003,13,2023
1102211373589,Durango Ln,M,S1400,003,13,2023
11048689293,Roy Ln,M,S1400,003,13,2023
11048686509,Boner St,M,S1400,003,13,2023
11048689217,Otis Paulk Rd,M,S1400,003,13,2023
1103669872541,Ben Lindsey Rd,M,S1400,003,13,2023
1102211040403,Ice Plant Rd,M,S1400,003,13,2023
11048686553,Kings Dr,M,S1400,003,13,2023
1106087827854,Project Ave,M,S1400,003,13,2023
11048686164,Co Rd 203,C,S1400,003,13,2023
1102216997764,NA,NA,S1740,003,13,2023
1102216997750,NA,NA,S1740,003,13,2023
1102216997766,NA,NA,S1740,003,13,2023
11048688807,NA,NA,S1400,003,13,2023
11048688808,NA,NA,S1400,003,13,2023
11048686810,NA,NA,S1400,003,13,2023
1102216997741,NA,NA,S1740,003,13,2023
1102216997734,NA,NA,S1740,003,13,2023
1102216997740,NA,NA,S1740,003,13,2023
1102216997765,NA,NA,S1740,003,13,2023
1102218531473,NA,NA,S1740,003,13,2023
1102218519981,NA,NA,S1400,003,13,2023
11048689801,NA,NA,S1740,003,13,2023
11048686503,Baker St,M,S1400,003,13,2023
11048686075,Co Rd 142,C,S1400,003,13,2023
1106087810661,Paulk Ave,M,S1400,003,13,2023
11048686773,Dasher St,M,S1400,003,13,2023
1102211853344,NA,NA,S1740,003,13,2023
1102211042039,Donnie Harper Ln,M,S1400,003,13,2023
11048685768,Co Rd 42,C,S1400,003,13,2023
1103690945349,NA,NA,S1400,003,13,2023
11048689745,Eight Point Ln,M,S1400,003,13,2023
11048688835,NA,NA,S1400,003,13,2023
1102216997743,NA,NA,S1740,003,13,2023
1103782917764,Johnson St,M,S1400,003,13,2023
11048689247,NA,NA,S1400,003,13,2023
11048685846,State Rte 64,S,S1400,003,13,2023
11048689329,Lawrence Rd,M,S1400,003,13,2023
11048689735,NA,NA,S1740,003,13,2023
1103676500903,Pierce Rd,M,S1400,003,13,2023
11048689670,Pure Country Ln,M,S1400,003,13,2023
11048686310,Minchew Rd,M,S1400,003,13,2023
1103690945303,Bobwhite Ln,M,S1400,003,13,2023
1103676500901,Bob White Ln,M,S1400,003,13,2023
1106087371419,Co Rd 180,C,S1400,003,13,2023
1102218543806,John Dawson Rd,M,S1400,003,13,2023
11048686139,Co Rd 190,C,S1400,003,13,2023
11048689082,Orchid Ln,M,S1400,003,13,2023
11048686545,George Gillis Rd,M,S1400,003,13,2023
1102212676431,South Ln,M,S1400,003,13,2023
11048688521,Lil 'Dub Ln,M,S1400,003,13,2023
1103678100442,Lavon Mullis Ln,M,S1400,003,13,2023
11048685797,Co Rd 58,C,S1400,003,13,2023
11048685798,Co Rd 58,C,S1400,003,13,2023
11048689467,NA,NA,S1400,003,13,2023
11048685777,Co Rd 49,C,S1400,003,13,2023
11048687414,Duncan Bridge Rd,M,S1400,003,13,2023
1103676500939,Words Ln,M,S1400,003,13,2023
1102213166107,Eliza Sears Ln,M,S1400,003,13,2023
1102213134764,Palmetto Ln,M,S1400,003,13,2023
1102211553471,Live Oak Trl,M,S1400,003,13,2023
1102212261545,Carolyn Rd,M,S1400,003,13,2023
11048689014,NA,NA,S1400,003,13,2023
1102212606389,Indian Trl,M,S1400,003,13,2023
1102213179596,Gopher Ln,M,S1400,003,13,2023
11048689795,NA,NA,S1740,003,13,2023
11048689166,NA,NA,S1400,003,13,2023
11048687504,Sunnyside Church Rd,M,S1400,003,13,2023
11048686699,Bailey St,M,S1400,003,13,2023
1102211403464,Harmony Grove Church Rd,M,S1400,003,13,2023
11048689759,NA,NA,S1740,003,13,2023
11048689691,NA,NA,S1740,003,13,2023
11048685983,Holy Family Church Rd,M,S1400,003,13,2023
11048689754,NA,NA,S1740,003,13,2023
11048689753,NA,NA,S1740,003,13,2023
11048685976,Boyd Ln,M,S1400,003,13,2023
11048686230,Co Rd 223,C,S1400,003,13,2023
1103893760887,Co Rd 99,C,S1400,003,13,2023
11048687278,Ricketson Rd,M,S1400,003,13,2023
11048689796,Davis Pond Ln,M,S1400,003,13,2023
11048689815,Hurlbert Ln,M,S1400,003,13,2023
1102218527438,Rj Taft Rd,M,S1400,003,13,2023
11048686822,Lonnie Rd,M,S1400,003,13,2023
11048685691,Co Rd 13,C,S1400,003,13,2023
11048685760,Columbus Rd,M,S1400,003,13,2023
11048689556,NA,NA,S1400,003,13,2023
1103678099105,Coleman Way Ln,M,S1400,003,13,2023
1106053346702,State Rte 520,S,S1200,003,13,2023
1102213121570,Spikes Rd,M,S1400,003,13,2023
11048689183,NA,NA,S1400,003,13,2023
1102211860824,Knott Tanner Rd,M,S1400,003,13,2023
11048688884,NA,NA,S1400,003,13,2023
11048685957,State Rte 89,S,S1200,003,13,2023
11048685700,Co Rd 17,C,S1400,003,13,2023
11048689059,Case Ln,M,S1400,003,13,2023
1102213121680,Co Rd 280,C,S1400,003,13,2023
1103937215686,Nobles Ln,M,S1400,003,13,2023
11048689046,Oakwood Trail Ln,M,S1400,003,13,2023
11048685721,Co Rd 29,C,S1400,003,13,2023
11048687346,Harvey Taft Rd,M,S1400,003,13,2023
1102218541385,Mills Ln,M,S1400,003,13,2023
11048688752,NA,NA,S1400,003,13,2023
1102211893656,Clarence Roberts Rd,M,S1400,003,13,2023
1103663437422,NA,NA,S1400,003,13,2023
11048689823,NA,NA,S1740,003,13,2023
11048689181,NA,NA,S1400,003,13,2023
1102218537270,NA,NA,S1400,003,13,2023
11048688850,NA,NA,S1400,003,13,2023
11048689506,Butch Cassidy Ln,M,S1400,003,13,2023
1102211046375,Sundance Ln,M,S1400,003,13,2023
1102211861740,Viola Kirkland Rd,M,S1400,003,13,2023
1102211873130,Johnson Settlement Rd,M,S1400,003,13,2023
1106087371431,Co Rd 26,C,S1400,003,13,2023
11048686777,Edward Ave,M,S1400,003,13,2023
11048687167,McCranie St,M,S1400,003,13,2023
1102213304784,NA,NA,S1740,003,13,2023
11048689852,NA,NA,S1740,003,13,2023
1102213139125,Willie Giddens Rd,M,S1400,003,13,2023
11048689165,Cemetery Dr,M,S1400,003,13,2023
11048687075,Vickers Ave,M,S1400,003,13,2023
11048688888,NA,NA,S1400,003,13,2023
11048688830,NA,NA,S1400,003,13,2023
1103922529688,Co Rd 24,C,S1400,003,13,2023
1102211885395,NA,NA,S1740,003,13,2023
1102211391559,White Hat Ln,M,S1400,003,13,2023
11048689512,Wells Ln,M,S1400,003,13,2023
11048685688,Margie Ln,M,S1400,003,13,2023
11048689404,NA,NA,S1400,003,13,2023
11048687237,Bluebird Ln,M,S1500,003,13,2023
11048687104,Bluebird Ln,M,S1740,003,13,2023
1102212234614,Virgil McKinnon Rd,M,S1400,003,13,2023
1102212341137,Gillis Ln,M,S1400,003,13,2023
1102218539650,Elam Cir,M,S1400,003,13,2023
1102212241975,Aster Rd,M,S1400,003,13,2023
1103773060887,NA,NA,S1400,003,13,2023
1102213128504,Frank Smith Ln,M,S1400,003,13,2023
1103944447149,NA,NA,S1400,003,13,2023
1103944447104,Felton Cir,M,S1400,003,13,2023
1106053346704,State Rte 520,S,S1200,003,13,2023
1102212233414,Youngblood Rd,M,S1400,003,13,2023
11048685882,Co Rd 73,C,S1400,003,13,2023
1103690944365,NA,NA,S1400,003,13,2023
1105598215297,Stone Cir,M,S1400,003,13,2023
1106087286035,Reliham St,M,S1400,003,13,2023
1103928599441,Relihan St,M,S1400,003,13,2023
1103944447003,NA,NA,S1400,003,13,2023
1102213310937,NA,NA,S1750,003,13,2023
1102211051554,Hill House Ln,M,S1400,003,13,2023
1106053346701,State Rte 520,S,S1200,003,13,2023
1106053346732,US Hwy 82,U,S1200,003,13,2023
11048686313,Co Rd 249,C,S1400,003,13,2023
11048689376,NA,NA,S1400,003,13,2023
11048689452,NA,NA,S1400,003,13,2023
11048686851,O Neal St,M,S1400,003,13,2023
1102212638728,Davis Hay Ln,M,S1400,003,13,2023
11048689335,NA,NA,S1400,003,13,2023
1102212646659,Melinda Rd,M,S1400,003,13,2023
