LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
110446277523,Vacation Park Ln,M,S1400,001,51,2023
110446276793,El Rancho Ln,M,S1400,001,51,2023
110446276379,Brantway,M,S1400,001,51,2023
1105005926440,Carriage Dr,M,S1400,001,51,2023
1108655660815,Barret St,M,S1400,001,51,2023
110446302982,NA,NA,S1400,001,51,2023
110446305018,NA,NA,S1740,001,51,2023
110446301417,NA,NA,S1400,001,51,2023
110446275388,Saxis Rd,M,S1400,001,51,2023
11015902042084,Charles M Lankford Jr Memorial Hwy,M,S1200,001,51,2023
110446302270,NA,NA,S1400,001,51,2023
110446274878,State Rte 3001,S,S1400,001,51,2023
110446301017,NA,NA,S1400,001,51,2023
110446275430,Stern Ct,M,S1400,001,51,2023
110446276917,Red Hills Rd,M,S1400,001,51,2023
110446276167,Neptune Dr,M,S1400,001,51,2023
110446276300,Typhoon Ct,M,S1400,001,51,2023
110446274980,Luff Ct,M,S1400,001,51,2023
110446277061,Half Staff Ct,M,S1400,001,51,2023
110446305068,NA,NA,S1740,001,51,2023
110446302624,NA,NA,S1400,001,51,2023
110446302269,NA,NA,S1400,001,51,2023
110446274759,Elm Ct,M,S1400,001,51,2023
110446276369,Blue Jay Ct,M,S1400,001,51,2023
110446276585,Nautilus Dr,M,S1400,001,51,2023
110446300835,NA,NA,S1400,001,51,2023
110446300915,NA,NA,S1400,001,51,2023
110446274558,State Rte 692,S,S1400,001,51,2023
110446277593,Temperanceville Rd,M,S1400,001,51,2023
110446303208,NA,NA,S1400,001,51,2023
110446275847,State Rte T-2407,S,S1400,001,51,2023
110446275850,State Rte T-2409,S,S1400,001,51,2023
110446304252,NA,NA,S1740,001,51,2023
110446301840,NA,NA,S1400,001,51,2023
110446302756,NA,NA,S1400,001,51,2023
110446276078,Harpold St,M,S1400,001,51,2023
110446275666,Jensen St,M,S1400,001,51,2023
110446276566,Meridian Dr,M,S1400,001,51,2023
110446302170,NA,NA,S1400,001,51,2023
110446275718,Mutiny Dr,M,S1500,001,51,2023
110446274923,Deck Ct,M,S1400,001,51,2023
110446302694,NA,NA,S1400,001,51,2023
110446301121,NA,NA,S1400,001,51,2023
110446275730,Oreily St,M,S1400,001,51,2023
110446301872,NA,NA,S1400,001,51,2023
110446301876,NA,NA,S1400,001,51,2023
110446300646,NA,NA,S1400,001,51,2023
110446300643,NA,NA,S1400,001,51,2023
110446274761,Elm St,M,S1400,001,51,2023
110446277595,Treasure Island Dr,M,S1400,001,51,2023
110446303309,NA,NA,S1400,001,51,2023
110446276216,Pintail Dr,M,S1400,001,51,2023
110446275929,Willow Dr,M,S1400,001,51,2023
110446276977,Bay Breeze Ct,M,S1400,001,51,2023
110446302682,NA,NA,S1400,001,51,2023
110446276705,Yorktown Dr,M,S1400,001,51,2023
110446275061,Teal Ct,M,S1400,001,51,2023
110446275997,Canvass Ct,M,S1400,001,51,2023
110446275412,Sloop Ct,M,S1400,001,51,2023
110446302311,NA,NA,S1400,001,51,2023
110446303431,NA,NA,S1400,001,51,2023
110446302923,NA,NA,S1400,001,51,2023
110446276157,Mermaid Ct,M,S1400,001,51,2023
110446301556,NA,NA,S1400,001,51,2023
110446301583,NA,NA,S1400,001,51,2023
110446275478,Anchor Ct,M,S1400,001,51,2023
110446302229,NA,NA,S1400,001,51,2023
110446301586,NA,NA,S1400,001,51,2023
110446277258,John Taylor Rd,M,S1400,001,51,2023
110446303890,NA,NA,S1740,001,51,2023
110446274875,State Rte 2702,S,S1400,001,51,2023
110446277465,Conquest Farm Ln,M,S1400,001,51,2023
110446304074,NA,NA,S1740,001,51,2023
110446304077,NA,NA,S1740,001,51,2023
110446277103,Mt Wharton Rd,M,S1400,001,51,2023
110446301874,NA,NA,S1400,001,51,2023
1106087441399,Silvershoe Dr,M,S1400,001,51,2023
110446275687,Limpet Ct,M,S1400,001,51,2023
110446301040,NA,NA,S1400,001,51,2023
110446304031,NA,NA,S1740,001,51,2023
110446275934,Wright Rd,M,S1400,001,51,2023
110446302169,NA,NA,S1400,001,51,2023
110446274551,State Rte 689,S,S1400,001,51,2023
110446277091,Mappsville Rd,M,S1400,001,51,2023
110446301984,NA,NA,S1400,001,51,2023
110446276811,Flat Rock,M,S1740,001,51,2023
110446304542,NA,NA,S1740,001,51,2023
110446301861,NA,NA,S1400,001,51,2023
110446300923,NA,NA,S1400,001,51,2023
110446301898,NA,NA,S1400,001,51,2023
110446303304,NA,NA,S1400,001,51,2023
110446301977,NA,NA,S1400,001,51,2023
110446301580,NA,NA,S1400,001,51,2023
110446304443,NA,NA,S1740,001,51,2023
110446277597,Wiseharts Point Rd,M,S1400,001,51,2023
110446276809,Flat Rock,M,S1740,001,51,2023
1103692093664,Bay View Ln,M,S1400,001,51,2023
110446302975,NA,NA,S1400,001,51,2023
11033373597368,Holland Farm Ln,M,S1400,001,51,2023
110446303414,NA,NA,S1400,001,51,2023
110446277378,Holland Farm Rd,M,S1400,001,51,2023
110446304313,NA,NA,S1740,001,51,2023
110446303788,NA,NA,S1500,001,51,2023
110446303090,NA,NA,S1400,001,51,2023
110446276600,Pinewood Ln,M,S1400,001,51,2023
110446302375,NA,NA,S1400,001,51,2023
110446302370,NA,NA,S1400,001,51,2023
110446300658,NA,NA,S1400,001,51,2023
110446275688,Limpet Dr,M,S1400,001,51,2023
110446275695,Mannoe Ln,M,S1400,001,51,2023
110446304256,NA,NA,S1740,001,51,2023
1105005765702,Scarburgh Ln,M,S1400,001,51,2023
110446275128,Carey Ln,M,S1400,001,51,2023
110446304198,NA,NA,S1740,001,51,2023
110446304352,NA,NA,S1740,001,51,2023
110446276930,Sign Post Rd,M,S1400,001,51,2023
110446274608,State Rte 712,S,S1400,001,51,2023
110446277540,Garland Taylor Rd,M,S1400,001,51,2023
110446304932,NA,NA,S1740,001,51,2023
110446274577,State Rte 701,S,S1400,001,51,2023
110446277260,Jollys Neck Rd,M,S1400,001,51,2023
110446300777,NA,NA,S1400,001,51,2023
110446274573,State Rte 699,S,S1400,001,51,2023
110446301858,NA,NA,S1400,001,51,2023
110446302894,NA,NA,S1400,001,51,2023
110446276095,Holland Ln,M,S1400,001,51,2023
110446302260,NA,NA,S1400,001,51,2023
110446305015,NA,NA,S1740,001,51,2023
110446303538,NA,NA,S1500,001,51,2023
110446275598,Farlow Rd,M,S1400,001,51,2023
110446302259,NA,NA,S1400,001,51,2023
110446274590,State Rte 706,S,S1400,001,51,2023
110446277441,Tunnels Mill Rd,M,S1400,001,51,2023
110446302713,NA,NA,S1400,001,51,2023
110446302708,NA,NA,S1400,001,51,2023
110446277427,Stoney Creek Rd,M,S1400,001,51,2023
110446274587,State Rte 705,S,S1400,001,51,2023
110446303427,NA,NA,S1400,001,51,2023
110446304417,NA,NA,S1740,001,51,2023
110446301635,NA,NA,S1400,001,51,2023
110446303364,NA,NA,S1400,001,51,2023
110446275658,Horsey Rd,M,S1400,001,51,2023
110446277329,Will Fisher Rd,M,S1400,001,51,2023
110446274902,Bell Rd,M,S1400,001,51,2023
110446300696,NA,NA,S1400,001,51,2023
110446274770,Jay Dr,M,S1400,001,51,2023
110446304362,NA,NA,S1740,001,51,2023
110446303537,NA,NA,S1500,001,51,2023
110446302717,NA,NA,S1400,001,51,2023
110446303526,NA,NA,S1500,001,51,2023
110446303396,NA,NA,S1400,001,51,2023
110446302921,NA,NA,S1400,001,51,2023
110446304568,NA,NA,S1740,001,51,2023
110446303164,NA,NA,S1400,001,51,2023
110446304257,NA,NA,S1740,001,51,2023
110446302264,NA,NA,S1400,001,51,2023
1103942643143,Witham Ln,M,S1400,001,51,2023
110446303705,NA,NA,S1500,001,51,2023
110446303106,NA,NA,S1400,001,51,2023
110446304309,NA,NA,S1740,001,51,2023
1105025301553,Dixie Ln,M,S1400,001,51,2023
110446302250,NA,NA,S1400,001,51,2023
110446302349,NA,NA,S1400,001,51,2023
110446302208,NA,NA,S1400,001,51,2023
110446304402,NA,NA,S1740,001,51,2023
110446301863,NA,NA,S1400,001,51,2023
1103942549997,Wisco,M,S1400,001,51,2023
110446302351,Kathryn Rd,M,S1400,001,51,2023
110446275298,Miles Rd,M,S1400,001,51,2023
110446275519,Burton Ln,M,S1400,001,51,2023
110446302671,NA,NA,S1400,001,51,2023
110446275520,Burton Ln,M,S1500,001,51,2023
110446303593,NA,NA,S1500,001,51,2023
110446276329,Withams St,M,S1400,001,51,2023
110446277349,Chincoteague Ln,M,S1400,001,51,2023
110446275341,Pearl St,M,S1400,001,51,2023
110446301723,NA,NA,S1400,001,51,2023
1103669816955,Branch Rd,M,S1400,001,51,2023
110446277360,Elihu Wallop Ln,M,S1400,001,51,2023
110446277608,Raymond Townsend Ln,M,S1400,001,51,2023
110446302886,NA,NA,S1400,001,51,2023
110446277472,Cutlers Court Rd,M,S1400,001,51,2023
110446303545,NA,NA,S1500,001,51,2023
110446274867,State Rte 2305,S,S1400,001,51,2023
110446301459,NA,NA,S1400,001,51,2023
110446303591,NA,NA,S1500,001,51,2023
110446303950,NA,NA,S1740,001,51,2023
110446303598,NA,NA,S1500,001,51,2023
110446304359,NA,NA,S1740,001,51,2023
110446303608,NA,NA,S1500,001,51,2023
110446303535,NA,NA,S1500,001,51,2023
110446303560,NA,NA,S1500,001,51,2023
110446277191,Wonney Rew Rd,M,S1400,001,51,2023
110446275931,Wilson Ave,M,S1400,001,51,2023
110446276103,Hopkins Rd,M,S1400,001,51,2023
110446275789,Sadler Ln,M,S1400,001,51,2023
110446275830,State Rte T-1805,S,S1400,001,51,2023
110446274552,State Rte 690,S,S1400,001,51,2023
110446302998,NA,NA,S1400,001,51,2023
110446304426,NA,NA,S1740,001,51,2023
110446274668,State Rte 763,S,S1400,001,51,2023
110446274742,Big Rd,M,S1400,001,51,2023
110446302517,NA,NA,S1400,001,51,2023
110446303761,NA,NA,S1500,001,51,2023
110446301641,NA,NA,S1400,001,51,2023
110446302970,NA,NA,S1400,001,51,2023
110446302965,NA,NA,S1400,001,51,2023
110446303759,NA,NA,S1500,001,51,2023
110446274897,Back St,M,S1400,001,51,2023
110446277365,Guards Shore Rd,M,S1400,001,51,2023
1103940596817,Shoreman Dr,M,S1200,001,51,2023
110446303510,NA,NA,S1500,001,51,2023
110446301233,NA,NA,S1400,001,51,2023
110446277419,Saint Thomas Rd,M,S1400,001,51,2023
11033373596758,Thorogood Ln,M,S1400,001,51,2023
110446304808,NA,NA,S1740,001,51,2023
110446304906,NA,NA,S1740,001,51,2023
110446302727,NA,NA,S1400,001,51,2023
110446276467,Gertrude St,M,S1400,001,51,2023
110446275007,Mill Rd,M,S1400,001,51,2023
110446276646,Sherwood St,M,S1400,001,51,2023
110446301111,NA,NA,S1400,001,51,2023
110446275958,Bayside Rd,M,S1400,001,51,2023
110446274496,State Rte 669,S,S1400,001,51,2023
110446276759,Christine Ln,M,S1400,001,51,2023
110446302809,NA,NA,S1400,001,51,2023
110446277653,Sonny's Dr,M,S1400,001,51,2023
1103940590903,Aubreys Dr,M,S1400,001,51,2023
110446277159,Tall Pines Ln,M,S1400,001,51,2023
110446276807,Flag Pond Rd,M,S1400,001,51,2023
110446302122,NA,NA,S1400,001,51,2023
110446276562,Matthews Rd,M,S1400,001,51,2023
110446304415,NA,NA,S1740,001,51,2023
110446274514,State Rte 676,S,S1400,001,51,2023
110446301216,NA,NA,S1400,001,51,2023
110446303210,NA,NA,S1400,001,51,2023
110446274497,State Rte 670,S,S1400,001,51,2023
1103671213543,Liberty Hill Ln,M,S1400,001,51,2023
110446275097,Annis Dr,M,S1400,001,51,2023
110446302489,NA,NA,S1400,001,51,2023
110446276579,Mitchell Rd,M,S1400,001,51,2023
110446301259,NA,NA,S1400,001,51,2023
110446275124,Brown Ln,M,S1400,001,51,2023
110446302587,NA,NA,S1400,001,51,2023
110446304828,NA,NA,S1740,001,51,2023
110446274535,State Rte 682,S,S1400,001,51,2023
110446301243,NA,NA,S1400,001,51,2023
110446302314,NA,NA,S1400,001,51,2023
110446301254,NA,NA,S1400,001,51,2023
110446301113,NA,NA,S1400,001,51,2023
110446302609,NA,NA,S1400,001,51,2023
110446302520,NA,NA,S1400,001,51,2023
110446303585,NA,NA,S1500,001,51,2023
110446301224,NA,NA,S1400,001,51,2023
110446301324,NA,NA,S1400,001,51,2023
110446304878,NA,NA,S1740,001,51,2023
110446302838,NA,NA,S1400,001,51,2023
110446304401,NA,NA,S1740,001,51,2023
1103940590121,Larrys Cir,M,S1400,001,51,2023
110446302478,NA,NA,S1400,001,51,2023
110446302477,NA,NA,S1400,001,51,2023
110446304901,NA,NA,S1740,001,51,2023
110446304040,NA,NA,S1740,001,51,2023
110446304050,NA,NA,S1740,001,51,2023
1103625904720,Hart Dr,M,S1400,001,51,2023
110446304571,NA,NA,S1740,001,51,2023
110446302602,NA,NA,S1400,001,51,2023
110446302605,NA,NA,S1400,001,51,2023
1106087404007,Gargathy Landing Rd,M,S1400,001,51,2023
110446274511,State Rte 676,S,S1400,001,51,2023
110446302568,NA,NA,S1400,001,51,2023
110446303708,NA,NA,S1500,001,51,2023
110446301288,NA,NA,S1400,001,51,2023
110446301125,NA,NA,S1400,001,51,2023
110446301246,NA,NA,S1400,001,51,2023
110446302028,NA,NA,S1400,001,51,2023
110446302754,NA,NA,S1400,001,51,2023
110446301849,NA,NA,S1400,001,51,2023
110446304430,NA,NA,S1740,001,51,2023
110446304262,NA,NA,S1740,001,51,2023
110446274643,State Rte 742,S,S1400,001,51,2023
110446302953,NA,NA,S1400,001,51,2023
110446301664,NA,NA,S1400,001,51,2023
110446304845,NA,NA,S1740,001,51,2023
110446301203,NA,NA,S1400,001,51,2023
110446302723,NA,NA,S1400,001,51,2023
110446275184,Evans Rd,M,S1400,001,51,2023
110446276787,Dreamland Cir,M,S1400,001,51,2023
110446274473,State Rte 659,S,S1400,001,51,2023
110446302943,NA,NA,S1400,001,51,2023
110446275162,Davis Dr,M,S1400,001,51,2023
110446304583,NA,NA,S1740,001,51,2023
110446275363,Quail Cir,M,S1400,001,51,2023
110446303320,NA,NA,S1400,001,51,2023
1103671211875,Gargatha Lndg,M,S1400,001,51,2023
110446303776,NA,NA,S1500,001,51,2023
110446276518,Kegotank Rd,M,S1400,001,51,2023
110446276399,Chandler Ln,M,S1400,001,51,2023
110446274553,State Rte 691,S,S1400,001,51,2023
110446302287,NA,NA,S1400,001,51,2023
110446303330,NA,NA,S1400,001,51,2023
110446300808,NA,NA,S1400,001,51,2023
110446274868,State Rte 2520,S,S1400,001,51,2023
110446305062,NA,NA,S1740,001,51,2023
1104469348835,Seymore Ln,M,S1400,001,51,2023
110446301663,NA,NA,S1400,001,51,2023
110446304498,NA,NA,S1740,001,51,2023
110446277466,Country Court Ln,M,S1400,001,51,2023
110446303520,NA,NA,S1500,001,51,2023
110446276465,Germaine Ln,M,S1400,001,51,2023
110446303249,NA,NA,S1400,001,51,2023
110446300722,NA,NA,S1400,001,51,2023
110446301074,NA,NA,S1400,001,51,2023
110446301302,NA,NA,S1400,001,51,2023
110446303746,NA,NA,S1500,001,51,2023
110446304651,NA,NA,S1740,001,51,2023
110446277551,Metompkin View Ln,M,S1400,001,51,2023
110446276500,Hopeland Way,M,S1400,001,51,2023
110446274677,State Rte 772,S,S1400,001,51,2023
110446301852,NA,NA,S1400,001,51,2023
110446304751,NA,NA,S1740,001,51,2023
110446276046,Duchess Ct,M,S1400,001,51,2023
110446301934,NA,NA,S1400,001,51,2023
110446302278,NA,NA,S1400,001,51,2023
110446302277,NA,NA,S1400,001,51,2023
1103671213126,Pine Dr,M,S1400,001,51,2023
110446300785,NA,NA,S1400,001,51,2023
1105017433758,Sixth St,M,S1200,001,51,2023
110446304654,NA,NA,S1740,001,51,2023
110446304038,NA,NA,S1740,001,51,2023
110446302081,NA,NA,S1400,001,51,2023
110446304244,NA,NA,S1740,001,51,2023
110446274493,State Rte 668,S,S1400,001,51,2023
110446300782,NA,NA,S1400,001,51,2023
110446301092,NA,NA,S1400,001,51,2023
110446301881,NA,NA,S1400,001,51,2023
110446302949,NA,NA,S1400,001,51,2023
110446276334,Accomack Rd,M,S1400,001,51,2023
110446304201,NA,NA,S1740,001,51,2023
110446302928,NA,NA,S1400,001,51,2023
110446274647,State Rte 744,S,S1400,001,51,2023
110446301661,NA,NA,S1400,001,51,2023
110446275209,Front St,M,S1200,001,51,2023
110446300971,NA,NA,S1400,001,51,2023
110446275863,Tasley Rd,M,S1200,001,51,2023
110446302128,NA,NA,S1400,001,51,2023
110446274641,State Rte 740,S,S1400,001,51,2023
110446301295,NA,NA,S1400,001,51,2023
110446275828,State Rte T-1503,S,S1400,001,51,2023
110446301440,NA,NA,S1400,001,51,2023
110446274452,State Rte 648,S,S1400,001,51,2023
110446304852,NA,NA,S1740,001,51,2023
110446276192,Orchard Rd,M,S1400,001,51,2023
110446304979,NA,NA,S1740,001,51,2023
110446304663,NA,NA,S1740,001,51,2023
110446277017,Courthouse Ave,M,S1400,001,51,2023
110446303452,NA,NA,S1500,001,51,2023
110446304765,NA,NA,S1740,001,51,2023
110446302302,NA,NA,S1400,001,51,2023
110446304819,NA,NA,S1740,001,51,2023
110446277449,White Rabbit Ln,M,S1400,001,51,2023
110446275331,Parks Rd,M,S1400,001,51,2023
110446275488,Barnes Cir,M,S1400,001,51,2023
110446304160,NA,NA,S1740,001,51,2023
110446302710,NA,NA,S1400,001,51,2023
110446303701,NA,NA,S1500,001,51,2023
110446301891,NA,NA,S1400,001,51,2023
110446276864,Lilliston Ave,M,S1400,001,51,2023
1103941218982,Hilda Cr Ln,M,S1400,001,51,2023
1103941111707,Pondarosa Ln,M,S1400,001,51,2023
110446304497,NA,NA,S1740,001,51,2023
110446304759,NA,NA,S1740,001,51,2023
110446304514,NA,NA,S1740,001,51,2023
110446303156,NA,NA,S1400,001,51,2023
110446303783,NA,NA,S1500,001,51,2023
110446300652,NA,NA,S1400,001,51,2023
110446275262,Lewis Rd,M,S1400,001,51,2023
110446302299,NA,NA,S1400,001,51,2023
110446275259,Lewis Ln,M,S1400,001,51,2023
1103941424366,Fisherman Ln,M,S1400,001,51,2023
110446274717,State Rte 806,S,S1400,001,51,2023
110446277028,Fishermans Ln,M,S1400,001,51,2023
110446303713,NA,NA,S1500,001,51,2023
110446274479,State Rte 661,S,S1400,001,51,2023
110446303931,NA,NA,S1740,001,51,2023
110446275458,Water St,M,S1400,001,51,2023
110446275132,Cedar Ln,M,S1400,001,51,2023
110446300667,NA,NA,S1400,001,51,2023
110446302221,NA,NA,S1400,001,51,2023
110446301036,NA,NA,S1400,001,51,2023
110446301080,NA,NA,S1400,001,51,2023
110446301038,NA,NA,S1400,001,51,2023
1103940592186,Long Bridge Rd,M,S1400,001,51,2023
110446304068,NA,NA,S1740,001,51,2023
110446303772,NA,NA,S1500,001,51,2023
110446304942,NA,NA,S1740,001,51,2023
110446301141,NA,NA,S1400,001,51,2023
110446302075,NA,NA,S1400,001,51,2023
110446276619,Roseland Dr,M,S1400,001,51,2023
110446304844,NA,NA,S1740,001,51,2023
110446304453,NA,NA,S1740,001,51,2023
110446304177,NA,NA,S1740,001,51,2023
110446302495,NA,NA,S1400,001,51,2023
110446301895,NA,NA,S1400,001,51,2023
110446301892,NA,NA,S1400,001,51,2023
110446301108,NA,NA,S1400,001,51,2023
110446305002,NA,NA,S1740,001,51,2023
110446302584,NA,NA,S1400,001,51,2023
110446301922,NA,NA,S1400,001,51,2023
110446304789,NA,NA,S1740,001,51,2023
110446275794,Savage Ln,M,S1400,001,51,2023
110446275700,Marlee Dr,M,S1400,001,51,2023
110446302110,NA,NA,S1400,001,51,2023
110446302101,NA,NA,S1400,001,51,2023
110446276217,Pintail Ln,M,S1400,001,51,2023
110446277405,Parks Marina Ln,M,S1400,001,51,2023
110446304214,NA,NA,S1740,001,51,2023
110446301107,NA,NA,S1400,001,51,2023
110446303649,NA,NA,S1500,001,51,2023
110446274970,Kerr Ln,M,S1400,001,51,2023
110446275153,Cross St,M,S1400,001,51,2023
110446276108,Jackson St,M,S1400,001,51,2023
110446274333,State Rte 179,S,S1200,001,51,2023
110446276186,Oakland Dr,M,S1400,001,51,2023
110446275239,James St,M,S1400,001,51,2023
110446275727,Nelson Dr,M,S1400,001,51,2023
110446275031,Rice Ln,M,S1400,001,51,2023
110446274822,State Rte 1610,S,S1400,001,51,2023
110446275009,Mini Rd,M,S1400,001,51,2023
110446274775,Lee St,M,S1400,001,51,2023
110446304688,NA,NA,S1740,001,51,2023
1105002201933,Oceanview Ct,M,S1400,001,51,2023
110446276390,Caroline Ave,M,S1400,001,51,2023
110446301161,NA,NA,S1400,001,51,2023
110446274815,State Rte 1603,S,S1400,001,51,2023
110446277318,Stone House Rd,M,S1400,001,51,2023
110446275269,Logan Rd,M,S1400,001,51,2023
110446304747,NA,NA,S1740,001,51,2023
110446301409,NA,NA,S1400,001,51,2023
110446302065,NA,NA,S1400,001,51,2023
110446303794,NA,NA,S1630,001,51,2023
110446274449,State Rte 646,S,S1400,001,51,2023
110446303881,NA,NA,S1740,001,51,2023
110446303780,NA,NA,S1500,001,51,2023
110446274613,State Rte 715,S,S1400,001,51,2023
110446302437,NA,NA,S1400,001,51,2023
110446303119,NA,NA,S1400,001,51,2023
110446304427,NA,NA,S1740,001,51,2023
110446303531,NA,NA,S1500,001,51,2023
110446303762,NA,NA,S1500,001,51,2023
110446301284,NA,NA,S1400,001,51,2023
110446276445,Fitchett Ln,M,S1400,001,51,2023
110446304191,NA,NA,S1740,001,51,2023
110446305022,NA,NA,S1740,001,51,2023
110446277566,Wanderers Port Ln,M,S1400,001,51,2023
110446304959,NA,NA,S1740,001,51,2023
110446277341,Breezy Point Rd,M,S1400,001,51,2023
110446275614,Finney Dr,M,S1400,001,51,2023
110446303666,NA,NA,S1500,001,51,2023
110446301811,NA,NA,S1400,001,51,2023
110446304564,NA,NA,S1740,001,51,2023
110446277100,Moore Farm Ln,M,S1400,001,51,2023
110446301077,NA,NA,S1400,001,51,2023
110446304570,NA,NA,S1740,001,51,2023
110446304744,NA,NA,S1740,001,51,2023
110446276648,Sunset Landing Dr,M,S1400,001,51,2023
110446302021,NA,NA,S1400,001,51,2023
110446302010,NA,NA,S1400,001,51,2023
110446276670,Tilghman Rd,M,S1400,001,51,2023
11016954828785,Broadway Rd,M,S1400,001,51,2023
110446277521,Thicket Point Ln,M,S1740,001,51,2023
110446301800,NA,NA,S1400,001,51,2023
110446304969,NA,NA,S1740,001,51,2023
110446304797,NA,NA,S1740,001,51,2023
110446301044,NA,NA,S1400,001,51,2023
110446274889,State Rte 3103,S,S1400,001,51,2023
110446275898,Warren St,M,S1400,001,51,2023
110446276878,Meadville Dr,M,S1400,001,51,2023
110446301549,NA,NA,S1400,001,51,2023
110446301516,NA,NA,S1400,001,51,2023
110446303402,NA,NA,S1400,001,51,2023
110446303389,NA,NA,S1400,001,51,2023
110446301274,NA,NA,S1400,001,51,2023
110446274797,State Rte 1028,S,S1400,001,51,2023
110446301280,NA,NA,S1400,001,51,2023
110446302059,NA,NA,S1400,001,51,2023
110446302057,NA,NA,S1400,001,51,2023
110446300945,NA,NA,S1400,001,51,2023
110446301047,NA,NA,S1400,001,51,2023
110446302094,NA,NA,S1400,001,51,2023
110446302015,NA,NA,S1400,001,51,2023
110446275055,Swan Ln,M,S1400,001,51,2023
110446276880,Meadville Ln,M,S1400,001,51,2023
110446277476,Finneys Wharf Rd,M,S1400,001,51,2023
110446275225,Hicks Ln,M,S1400,001,51,2023
110446301198,NA,NA,S1400,001,51,2023
110446304766,NA,NA,S1740,001,51,2023
110446302448,NA,NA,S1400,001,51,2023
110446303873,NA,NA,S1740,001,51,2023
110446276412,Colonial Dr,M,S1400,001,51,2023
110446302422,NA,NA,S1400,001,51,2023
110446304716,NA,NA,S1740,001,51,2023
110446275086,York Ct,M,S1400,001,51,2023
110446303065,NA,NA,S1400,001,51,2023
110446274988,Main St,M,S1400,001,51,2023
110446274415,State Rte 626,S,S1400,001,51,2023
1104469349413,State Rte 734,S,S1400,001,51,2023
110446304072,NA,NA,S1740,001,51,2023
110446304592,NA,NA,S1740,001,51,2023
1105002145812,Deer Point Cir,M,S1400,001,51,2023
110446277163,Turlington,M,S1400,001,51,2023
110446301385,NA,NA,S1400,001,51,2023
110446304269,NA,NA,S1740,001,51,2023
110446275374,Ridge Ave,M,S1400,001,51,2023
110446275767,Poplar St,M,S1400,001,51,2023
110446274777,Lee St,M,S1400,001,51,2023
110446301785,NA,NA,S1400,001,51,2023
110446300761,NA,NA,S1400,001,51,2023
110446300931,NA,NA,S1400,001,51,2023
110446303199,NA,NA,S1400,001,51,2023
110446277169,Washington Ave,M,S1400,001,51,2023
110446303058,NA,NA,S1400,001,51,2023
110446277352,Country Club Rd,M,S1400,001,51,2023
11015901970448,State Rte 605,S,S1400,001,51,2023
110446274998,Mapp Rd,M,S1400,001,51,2023
110446277204,Belote Farm Rd,M,S1400,001,51,2023
110446300736,NA,NA,S1400,001,51,2023
110446303979,NA,NA,S1740,001,51,2023
110446300737,NA,NA,S1400,001,51,2023
110446275974,Bobtown Rd,M,S1400,001,51,2023
110446276145,Madison Ave,M,S1400,001,51,2023
110446274810,State Rte 1406,S,S1400,001,51,2023
110446276852,Jefferson Ave,M,S1400,001,51,2023
110446276851,Jefferson Ave,M,S1200,001,51,2023
110446274358,State Rte 600,S,S1400,001,51,2023
110446302678,NA,NA,S1400,001,51,2023
110446300839,NA,NA,S1400,001,51,2023
110446302345,NA,NA,S1400,001,51,2023
110446302156,NA,NA,S1400,001,51,2023
110446277123,Richardson Ave,M,S1400,001,51,2023
110446276347,Atlantic Ave,M,S1400,001,51,2023
1104469348921,State Rte 743,S,S1400,001,51,2023
110446301960,NA,NA,S1400,001,51,2023
110446275959,Bayview Ave,M,S1400,001,51,2023
110446302808,NA,NA,S1400,001,51,2023
110446302860,NA,NA,S1400,001,51,2023
110446275893,Walter St,M,S1400,001,51,2023
110446302842,NA,NA,S1400,001,51,2023
110446304755,NA,NA,S1740,001,51,2023
110446304703,NA,NA,S1740,001,51,2023
110446301151,NA,NA,S1400,001,51,2023
110446304291,NA,NA,S1740,001,51,2023
110446274569,State Rte 696,S,S1400,001,51,2023
110446276662,Thompson Dr,M,S1400,001,51,2023
110446277314,Sea Passage Way,M,S1400,001,51,2023
110446304775,NA,NA,S1740,001,51,2023
110446303233,NA,NA,S1400,001,51,2023
110446275682,Kilmon Ln,M,S1400,001,51,2023
110446274424,State Rte 632,S,S1400,001,51,2023
110446274422,State Rte 630,S,S1400,001,51,2023
110446301211,NA,NA,S1400,001,51,2023
110446301212,NA,NA,S1400,001,51,2023
110446304594,NA,NA,S1740,001,51,2023
110446304277,NA,NA,S1740,001,51,2023
110446304656,NA,NA,S1740,001,51,2023
110446276365,Big Farm Rd,M,S1400,001,51,2023
110446303711,NA,NA,S1500,001,51,2023
110446276053,Fairway Dr,M,S1400,001,51,2023
110446275639,H West St,M,S1400,001,51,2023
110446276832,Harborton Rd,M,S1200,001,51,2023
110446301512,NA,NA,S1400,001,51,2023
110446304855,NA,NA,S1740,001,51,2023
110446304607,NA,NA,S1740,001,51,2023
110446276797,Evergreen Ln,M,S1400,001,51,2023
110446300902,NA,NA,S1400,001,51,2023
110446300896,NA,NA,S1400,001,51,2023
110446275710,Middle St,M,S1400,001,51,2023
110446274692,State Rte 784,S,S1400,001,51,2023
110446303232,NA,NA,S1400,001,51,2023
110446274420,State Rte 629,S,S1400,001,51,2023
110446300800,NA,NA,S1400,001,51,2023
110446304728,NA,NA,S1740,001,51,2023
110446303924,NA,NA,S1740,001,51,2023
110446304661,NA,NA,S1740,001,51,2023
110446304697,NA,NA,S1740,001,51,2023
110446304696,NA,NA,S1740,001,51,2023
110446304698,NA,NA,S1740,001,51,2023
