LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
1104261548139,NA,NA,S1630,001,28,2023
110513457640,Gardner Cir,M,S1400,001,28,2023
110513457188,Barth St,M,S1400,001,28,2023
110513457626,Dogwood Dr,M,S1400,001,28,2023
110513457799,Yearick Dr,M,S1400,001,28,2023
110513503811,NA,NA,S1400,001,28,2023
1102188224766,NA,NA,S1400,001,28,2023
110513457234,Dixie Dr,M,S1400,001,28,2023
110513503806,NA,NA,S1400,001,28,2023
1102290054052,NA,NA,S1400,001,28,2023
110513505262,NA,NA,S1400,001,28,2023
1102289851235,NA,NA,S1400,001,28,2023
110513457314,Rebel Pl,M,S1400,001,28,2023
110513457543,Taylor St,M,S1400,001,28,2023
1102290398474,NA,NA,S1400,001,28,2023
110513458073,Maranatha Dr,M,S1400,001,28,2023
1102289851291,NA,NA,S1400,001,28,2023
110513457520,Redbud Ln,M,S1400,001,28,2023
110513457594,Bedford Ct,M,S1400,001,28,2023
1103302427700,Grinnel St,M,S1400,001,28,2023
110513505108,NA,NA,S1400,001,28,2023
1102188208593,NA,NA,S1750,001,28,2023
110513457374,Bishop St,M,S1400,001,28,2023
1102290679612,NA,NA,S1750,001,28,2023
1102188210966,NA,NA,S1750,001,28,2023
110513457124,Inez St,M,S1400,001,28,2023
1102188212373,NA,NA,S1750,001,28,2023
110513457088,Anna Rd,M,S1400,001,28,2023
110513503771,NA,NA,S1400,001,28,2023
110513458727,Winston Hill St,M,S1400,001,28,2023
110513504632,NA,NA,S1400,001,28,2023
110513504635,NA,NA,S1400,001,28,2023
1102213640312,NA,NA,S1400,001,28,2023
1102213640316,NA,NA,S1400,001,28,2023
1102188209262,NA,NA,S1400,001,28,2023
1102213640318,NA,NA,S1400,001,28,2023
1102290666028,NA,NA,S1400,001,28,2023
1102213462696,NA,NA,S1400,001,28,2023
1102213463741,NA,NA,S1400,001,28,2023
1102289614168,NA,NA,S1400,001,28,2023
1102213462869,NA,NA,S1400,001,28,2023
1104261623884,Martin Luther King Jr Rd,M,S1400,001,28,2023
110513504429,NA,NA,S1400,001,28,2023
1102290514164,NA,NA,S1400,001,28,2023
110513504390,NA,NA,S1400,001,28,2023
110513457918,Pineview Dr,M,S1400,001,28,2023
110513504278,NA,NA,S1400,001,28,2023
110513504012,NA,NA,S1400,001,28,2023
110513504385,NA,NA,S1400,001,28,2023
1102289851216,NA,NA,S1400,001,28,2023
1102218446914,NA,NA,S1400,001,28,2023
110513458072,Maranatha Dr,M,S1400,001,28,2023
110513504058,NA,NA,S1400,001,28,2023
110513503789,NA,NA,S1400,001,28,2023
110513504250,NA,NA,S1400,001,28,2023
1102188208218,NA,NA,S1750,001,28,2023
110513504062,NA,NA,S1400,001,28,2023
1102188207199,NA,NA,S1750,001,28,2023
110513457759,Rushing St,M,S1400,001,28,2023
110513457910,Parkview Dr,M,S1400,001,28,2023
110513503971,NA,NA,S1400,001,28,2023
110513458273,Mount Carmel Dr,M,S1400,001,28,2023
110513504379,NA,NA,S1400,001,28,2023
110513457583,Airport Rd,M,S1400,001,28,2023
110513457801,Anderson Dr,M,S1400,001,28,2023
110513504339,NA,NA,S1400,001,28,2023
1107062232276,NA,NA,S1750,001,28,2023
110513505270,NA,NA,S1400,001,28,2023
110513504638,NA,NA,S1400,001,28,2023
110513504810,NA,NA,S1400,001,28,2023
110513457226,Crown Ct,M,S1400,001,28,2023
110513457121,Hunt Cir,M,S1400,001,28,2023
110513457707,McGehee Rd,M,S1400,001,28,2023
110513457906,Oakridge Rd,M,S1400,001,28,2023
110513504444,NA,NA,S1400,001,28,2023
110513504190,NA,NA,S1400,001,28,2023
110513504826,NA,NA,S1400,001,28,2023
1102188206987,NA,NA,S1400,001,28,2023
1102188208203,NA,NA,S1750,001,28,2023
1102289713019,NA,NA,S1400,001,28,2023
1102188210180,NA,NA,S1400,001,28,2023
1102188210791,NA,NA,S1750,001,28,2023
1102217970342,NA,NA,S1400,001,28,2023
1102217968325,NA,NA,S1400,001,28,2023
1102217958868,NA,NA,S1400,001,28,2023
1102188224695,NA,NA,S1400,001,28,2023
1102188212274,NA,NA,S1750,001,28,2023
1102188208069,NA,NA,S1750,001,28,2023
1102188227582,NA,NA,S1400,001,28,2023
1102290732924,NA,NA,S1400,001,28,2023
1102188206536,NA,NA,S1750,001,28,2023
1102217922628,NA,NA,S1630,001,28,2023
110513505238,NA,NA,S1400,001,28,2023
1102213368490,NA,NA,S1400,001,28,2023
110513457515,Quasar Dr,M,S1400,001,28,2023
110513457216,Cindy Ln,M,S1400,001,28,2023
1102188211258,NA,NA,S1750,001,28,2023
1102290654889,NA,NA,S1400,001,28,2023
11033373603141,Tasha Dr,M,S1400,001,28,2023
110513457260,Kings Ln,M,S1400,001,28,2023
1102289713028,NA,NA,S1400,001,28,2023
110513504206,NA,NA,S1400,001,28,2023
1102188209045,NA,NA,S1400,001,28,2023
110513503960,NA,NA,S1400,001,28,2023
1103675164404,Lonnie Ln,M,S1400,001,28,2023
1103483605454,Beeson Ln,M,S1400,001,28,2023
1102213735078,NA,NA,S1400,001,28,2023
1102290632830,Washington St,M,S1400,001,28,2023
1107062237069,Irving Ln,M,S1400,001,28,2023
1103675162025,Briarwood Rd,M,S1400,001,28,2023
1102188217136,NA,NA,S1750,001,28,2023
110513503794,NA,NA,S1400,001,28,2023
110513457267,Lewis Dr,M,S1400,001,28,2023
110513457120,Hope Ln,M,S1400,001,28,2023
110513457935,Ridgeway Rd,M,S1400,001,28,2023
1102216655951,NA,NA,S1400,001,28,2023
110513504672,NA,NA,S1400,001,28,2023
110513504879,NA,NA,S1400,001,28,2023
1102290679760,Auburn Ave,M,S1400,001,28,2023
110513503799,NA,NA,S1400,001,28,2023
110513461342,Gloucester Hts Rd,M,S1400,001,28,2023
1102216625030,NA,NA,S1750,001,28,2023
110513457376,Bourke Rd,M,S1400,001,28,2023
110513503994,NA,NA,S1400,001,28,2023
110513504500,NA,NA,S1400,001,28,2023
110513504902,NA,NA,S1400,001,28,2023
110513504189,NA,NA,S1400,001,28,2023
110513469224,Glen Aubin Plantation Rd,M,S1400,001,28,2023
1106087379574,US Hwy 84,U,S1200,001,28,2023
1102290385325,NA,NA,S1400,001,28,2023
1102216740041,NA,NA,S1400,001,28,2023
110513504686,NA,NA,S1400,001,28,2023
1102390027518,NA,NA,S1400,001,28,2023
1102290379495,NA,NA,S1400,001,28,2023
1102216643607,NA,NA,S1400,001,28,2023
110513458242,Scheelsboro Ln,M,S1400,001,28,2023
110513457475,Market St,M,S1400,001,28,2023
110513457809,Benjamin St,M,S1400,001,28,2023
1102188214981,NA,NA,S1400,001,28,2023
110513457858,Harrison St,M,S1400,001,28,2023
110513457197,Bluff St,M,S1400,001,28,2023
110513458029,Elizabeth Ln,M,S1400,001,28,2023
1105589510154,L E Barry Rd,M,S1400,001,28,2023
1102289782494,NA,NA,S1400,001,28,2023
110513504859,NA,NA,S1400,001,28,2023
1102188218519,NA,NA,S1400,001,28,2023
1102290061707,NA,NA,S1400,001,28,2023
110513505330,NA,NA,S1400,001,28,2023
