LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
1102414446210,NA,NA,S1400,001,40,2023
1102377748945,NA,NA,S1400,001,40,2023
110758503533,NA,NA,S1740,001,40,2023
1102377329739,NA,NA,S1400,001,40,2023
1102377824204,NA,NA,S1400,001,40,2023
110758504682,NA,NA,S1740,001,40,2023
110758504720,NA,NA,S1740,001,40,2023
110758501751,NA,NA,S1400,001,40,2023
1102377689126,NA,NA,S1750,001,40,2023
110758503389,NA,NA,S1740,001,40,2023
110758501024,NA,NA,S1400,001,40,2023
110758504188,NA,NA,S1740,001,40,2023
1102414004744,NA,NA,S1750,001,40,2023
110758505059,NA,NA,S1740,001,40,2023
1102415911880,NA,NA,S1400,001,40,2023
1102414069029,NA,NA,S1400,001,40,2023
1102414141327,NA,NA,S1400,001,40,2023
1102378077197,NA,NA,S1750,001,40,2023
1102415883222,NA,NA,S1750,001,40,2023
1102378138692,NA,NA,S1400,001,40,2023
110758503362,NA,NA,S1740,001,40,2023
110758503366,NA,NA,S1740,001,40,2023
110758503410,NA,NA,S1740,001,40,2023
1102378140806,NA,NA,S1400,001,40,2023
110758501631,NA,NA,S1400,001,40,2023
1104472962534,N4680 Rd,M,S1740,001,40,2023
1103689673662,NA,NA,S1400,001,40,2023
110758502370,NA,NA,S1400,001,40,2023
110758504732,NA,NA,S1740,001,40,2023
110758502255,NA,NA,S1400,001,40,2023
110758502301,NA,NA,S1400,001,40,2023
1102377478861,NA,NA,S1750,001,40,2023
110758484726,Twin Falls Rd,M,S1400,001,40,2023
1102377294266,NA,NA,S1400,001,40,2023
110758482389,N4710 Rd,M,S1400,001,40,2023
110758481742,E0630 Rd,M,S1400,001,40,2023
110758503937,NA,NA,S1740,001,40,2023
110758502151,NA,NA,S1400,001,40,2023
110758504079,NA,NA,S1740,001,40,2023
110758503457,NA,NA,S1740,001,40,2023
110758484795,Pheasant Run Rd,M,S1400,001,40,2023
110758501546,NA,NA,S1400,001,40,2023
110758501905,NA,NA,S1400,001,40,2023
110758484727,Twin Falls Rd,M,S1400,001,40,2023
110758500759,NA,NA,S1400,001,40,2023
1102415560501,NA,NA,S1400,001,40,2023
110758505190,NA,NA,S1740,001,40,2023
1102414097572,NA,NA,S1400,001,40,2023
1103815547065,NA,NA,S1400,001,40,2023
1103944974320,NA,NA,S1400,001,40,2023
110758482360,N4700 Rd,M,S1400,001,40,2023
110758502283,NA,NA,S1400,001,40,2023
110758500961,NA,NA,S1400,001,40,2023
110758503413,NA,NA,S1740,001,40,2023
110758503924,NA,NA,S1740,001,40,2023
110758504415,NA,NA,S1740,001,40,2023
1102377422483,NA,NA,S1400,001,40,2023
110758504460,NA,NA,S1740,001,40,2023
110758504902,NA,NA,S1740,001,40,2023
110758505178,NA,NA,S1740,001,40,2023
110758504880,NA,NA,S1740,001,40,2023
110758504851,NA,NA,S1740,001,40,2023
110758504463,NA,NA,S1740,001,40,2023
110758481713,E0604 Rd,M,S1400,001,40,2023
110758504878,NA,NA,S1740,001,40,2023
110758504465,NA,NA,S1740,001,40,2023
110758504432,NA,NA,S1740,001,40,2023
110758504439,NA,NA,S1740,001,40,2023
110758504884,NA,NA,S1740,001,40,2023
1102414015056,NA,NA,S1400,001,40,2023
110758481711,E0601 Rd,M,S1400,001,40,2023
110758481757,E0650 Rd,M,S1400,001,40,2023
110758503173,NA,NA,S1740,001,40,2023
110758501196,NA,NA,S1400,001,40,2023
110758504694,NA,NA,S1740,001,40,2023
110758501417,NA,NA,S1400,001,40,2023
110758500780,NA,NA,S1400,001,40,2023
1104472964549,Grisham Dr,M,S1400,001,40,2023
110758504353,NA,NA,S1740,001,40,2023
1102377631911,NA,NA,S1750,001,40,2023
110758481748,E0642 Rd,M,S1400,001,40,2023
1102377309293,NA,NA,S1750,001,40,2023
110758484172,Cherokee St,M,S1400,001,40,2023
110758484719,Twin Falls Rd,M,S1400,001,40,2023
110758501298,NA,NA,S1400,001,40,2023
1103742874104,NA,NA,S1400,001,40,2023
11010910258329,Flint Ridge Rd,M,S1400,001,40,2023
11010910258327,Flint Ridge Rd,M,S1400,001,40,2023
110758505025,NA,NA,S1740,001,40,2023
110758504148,NA,NA,S1740,001,40,2023
110758504381,NA,NA,S1740,001,40,2023
110758484379,Bluffview Dr,M,S1400,001,40,2023
110758504429,NA,NA,S1740,001,40,2023
1102378073938,NA,NA,S1750,001,40,2023
110758502102,NA,NA,S1400,001,40,2023
110758500588,NA,NA,S1400,001,40,2023
1103441391296,Augusta Dr,M,S1400,001,40,2023
110758484242,Red Deer Rd,M,S1400,001,40,2023
110758503978,NA,NA,S1740,001,40,2023
110758484708,Pine Hurst Dr,M,S1400,001,40,2023
110758501221,NA,NA,S1400,001,40,2023
110758504745,NA,NA,S1740,001,40,2023
1102377424227,NA,NA,S1400,001,40,2023
1102414445765,NA,NA,S1400,001,40,2023
1102414445766,NA,NA,S1400,001,40,2023
110758504871,NA,NA,S1740,001,40,2023
110758504653,NA,NA,S1740,001,40,2023
110758504657,NA,NA,S1740,001,40,2023
110758502422,NA,NA,S1400,001,40,2023
1102377594383,NA,NA,S1400,001,40,2023
110758481702,E0592 Rd,M,S1400,001,40,2023
110758484732,County Line Rd,M,S1400,001,40,2023
110758504885,NA,NA,S1740,001,40,2023
110758505085,NA,NA,S1740,001,40,2023
1102377612900,NA,NA,S1400,001,40,2023
1102414324049,NA,NA,S1400,001,40,2023
1102377651487,NA,NA,S1400,001,40,2023
1102414324040,NA,NA,S1400,001,40,2023
1102377305668,NA,NA,S1400,001,40,2023
1102377346616,NA,NA,S1400,001,40,2023
110758504989,NA,NA,S1740,001,40,2023
110758504919,NA,NA,S1740,001,40,2023
110758481746,E0638 Rd,M,S1400,001,40,2023
110758504731,NA,NA,S1740,001,40,2023
110758504532,NA,NA,S1740,001,40,2023
110758500675,NA,NA,S1400,001,40,2023
110758501217,NA,NA,S1400,001,40,2023
110758504918,NA,NA,S1740,001,40,2023
1103944974416,NA,NA,S1740,001,40,2023
1103689672631,N4710 Rd,M,S1400,001,40,2023
110758500958,NA,NA,S1400,001,40,2023
1103689672630,N4710 Rd,M,S1400,001,40,2023
110758504924,NA,NA,S1740,001,40,2023
1102378073510,NA,NA,S1750,001,40,2023
110758501323,NA,NA,S1400,001,40,2023
11010874571988,D4710 Rd,M,S1400,001,40,2023
110758481883,E0750 Rd,M,S1400,001,40,2023
110758501864,NA,NA,S1400,001,40,2023
110758501876,NA,NA,S1400,001,40,2023
110758504358,NA,NA,S1740,001,40,2023
110758503371,NA,NA,S1740,001,40,2023
110758501494,NA,NA,S1400,001,40,2023
110758502458,NA,NA,S1500,001,40,2023
110758504268,NA,NA,S1740,001,40,2023
110758504269,NA,NA,S1740,001,40,2023
110758484369,Williams Ave,M,S1200,001,40,2023
110758501819,NA,NA,S1400,001,40,2023
110758479473,D4640 Rd,M,S1400,001,40,2023
110758503560,NA,NA,S1740,001,40,2023
110758482759,Morris Rd,M,S1400,001,40,2023
110758504847,NA,NA,S1740,001,40,2023
110758504438,NA,NA,S1740,001,40,2023
110758500539,NA,NA,S1400,001,40,2023
110758484159,Tsalagi Rd,M,S1400,001,40,2023
110758504552,Lame Deer Ridge Rd,M,S1400,001,40,2023
110758481843,E0705 Rd,M,S1400,001,40,2023
1103898277054,Countryside Ln,M,S1400,001,40,2023
1103702338710,NA,NA,S1400,001,40,2023
110758501211,NA,NA,S1400,001,40,2023
1103944974476,NA,NA,S1740,001,40,2023
110758500522,NA,NA,S1400,001,40,2023
110758503107,NA,NA,S1740,001,40,2023
110758504788,NA,NA,S1740,001,40,2023
110758502276,NA,NA,S1400,001,40,2023
110758504559,NA,NA,S1740,001,40,2023
110758481834,E0700 Rd,M,S1400,001,40,2023
110758501899,NA,NA,S1400,001,40,2023
1102377654470,NA,NA,S1400,001,40,2023
110758501566,NA,NA,S1400,001,40,2023
110758501530,NA,NA,S1400,001,40,2023
110758503209,NA,NA,S1740,001,40,2023
110758504672,NA,NA,S1740,001,40,2023
110758503083,NA,NA,S1740,001,40,2023
110758505162,NA,NA,S1740,001,40,2023
110758481799,E0680 Rd,M,S1400,001,40,2023
110758500783,NA,NA,S1400,001,40,2023
110758500794,NA,NA,S1400,001,40,2023
110758505164,NA,NA,S1740,001,40,2023
110758504965,NA,NA,S1740,001,40,2023
1103944974472,E0724 Rd,M,S1400,001,40,2023
11015722282140,D0721 Rd,M,S1400,001,40,2023
1106092760286,N4620 Rd,M,S1400,001,40,2023
1103928408436,NA,NA,S1400,001,40,2023
110758503376,NA,NA,S1740,001,40,2023
110758501042,NA,NA,S1400,001,40,2023
110758500788,NA,NA,S1400,001,40,2023
1102378140627,NA,NA,S1400,001,40,2023
110758504982,NA,NA,S1740,001,40,2023
110758504450,NA,NA,S1740,001,40,2023
1103926904165,Dry Water Ridge Rd,M,S1400,001,40,2023
1102414328449,NA,NA,S1400,001,40,2023
110758483961,Ballman Rd,M,S1400,001,40,2023
1103797887114,Greystone,M,S1400,001,40,2023
110758479095,2nd St,M,S1400,001,40,2023
110758500718,NA,NA,S1400,001,40,2023
110758484373,Williams Ave,M,S1400,001,40,2023
110758504874,NA,NA,S1740,001,40,2023
110758500866,NA,NA,S1400,001,40,2023
110758504793,NA,NA,S1740,001,40,2023
11015901954431,Co Rd 462,C,S1400,001,40,2023
110758504355,NA,NA,S1740,001,40,2023
1102377441196,NA,NA,S1750,001,40,2023
110758504529,NA,NA,S1740,001,40,2023
110758482528,Piney Rd,M,S1400,001,40,2023
110758504225,NA,NA,S1740,001,40,2023
1109093257294,NA,NA,S1750,001,40,2023
110758504255,NA,NA,S1740,001,40,2023
110758504769,NA,NA,S1740,001,40,2023
11015902194471,NA,NA,S1400,001,40,2023
110758479361,Clara St,M,S1400,001,40,2023
110758504586,NA,NA,S1740,001,40,2023
110758500750,NA,NA,S1400,001,40,2023
110758500996,NA,NA,S1750,001,40,2023
1102377557327,NA,NA,S1400,001,40,2023
1102415590915,NA,NA,S1400,001,40,2023
110758501893,NA,NA,S1400,001,40,2023
110758501879,NA,NA,S1400,001,40,2023
110758501877,NA,NA,S1400,001,40,2023
110758485744,Spirit Dog Ridge Rd,M,S1400,001,40,2023
110758482761,Phipps Rd,M,S1400,001,40,2023
110758501901,NA,NA,S1400,001,40,2023
110758504956,NA,NA,S1740,001,40,2023
110758500852,NA,NA,S1400,001,40,2023
110758502083,NA,NA,S1400,001,40,2023
1102414179125,NA,NA,S1400,001,40,2023
1102414281747,NA,NA,S1400,001,40,2023
110758505109,NA,NA,S1750,001,40,2023
110758504990,NA,NA,S1740,001,40,2023
1102377349195,NA,NA,S1750,001,40,2023
110758504322,NA,NA,S1740,001,40,2023
1102378075308,NA,NA,S1400,001,40,2023
110758505056,NA,NA,S1740,001,40,2023
1102415591714,NA,NA,S1400,001,40,2023
1102378079107,NA,NA,S1400,001,40,2023
1103915995476,NA,NA,S1400,001,40,2023
110758502960,NA,NA,S1740,001,40,2023
110758505106,NA,NA,S1750,001,40,2023
11015901945509,Co Rd 686,C,S1400,001,40,2023
110758503578,NA,NA,S1740,001,40,2023
110758501956,NA,NA,S1400,001,40,2023
110758481396,D4763 Rd,M,S1400,001,40,2023
110758504257,NA,NA,S1740,001,40,2023
1102415912868,County Line Rd,M,S1400,001,40,2023
1103677018611,N4610 Rd,M,S1400,001,40,2023
1103790796430,NA,NA,S1400,001,40,2023
110758501206,NA,NA,S1400,001,40,2023
110758501055,NA,NA,S1400,001,40,2023
110758501696,NA,NA,S1400,001,40,2023
1106092778131,2nd St,M,S1200,001,40,2023
110758484423,Blackjack St,M,S1400,001,40,2023
110758484152,Skywood Dr,M,S1400,001,40,2023
110758479151,Elm St,M,S1400,001,40,2023
110758503221,NA,NA,S1740,001,40,2023
110758503798,NA,NA,S1740,001,40,2023
110758503197,NA,NA,S1740,001,40,2023
1103793538053,NA,NA,S1740,001,40,2023
1106092823146,D4720 Rd,M,S1400,001,40,2023
110758501924,NA,NA,S1740,001,40,2023
110758503439,NA,NA,S1740,001,40,2023
1103944974379,NA,NA,S1400,001,40,2023
110758500860,NA,NA,S1400,001,40,2023
110758502981,NA,NA,S1740,001,40,2023
1102377507618,NA,NA,S1750,001,40,2023
110758502260,NA,NA,S1400,001,40,2023
110758503158,NA,NA,S1740,001,40,2023
1103944974424,NA,NA,S1740,001,40,2023
110758503711,NA,NA,S1740,001,40,2023
110758503712,NA,NA,S1740,001,40,2023
110758479424,D0821 Rd,M,S1400,001,40,2023
110758504784,NA,NA,S1740,001,40,2023
110758501478,NA,NA,S1400,001,40,2023
1104693020941,NA,NA,S1400,001,40,2023
110758501808,NA,NA,S1400,001,40,2023
110758501575,NA,NA,S1400,001,40,2023
110758501920,NA,NA,S1400,001,40,2023
1102414286377,NA,NA,S1750,001,40,2023
110783264736,NA,NA,S1400,001,40,2023
110758503160,NA,NA,S1740,001,40,2023
110758479356,Carla Ave,M,S1400,001,40,2023
110758505015,NA,NA,S1740,001,40,2023
110758482169,Kerry Dr,M,S1400,001,40,2023
110758479240,Audie Ave,M,S1400,001,40,2023
110758503697,NA,NA,S1740,001,40,2023
110758482164,Green St,M,S1400,001,40,2023
1102377473315,NA,NA,S1750,001,40,2023
110758502337,NA,NA,S1400,001,40,2023
1102414445761,NA,NA,S1400,001,40,2023
110758503691,NA,NA,S1740,001,40,2023
110758503074,NA,NA,S1740,001,40,2023
1103717706192,N4720 Rd,M,S1400,001,40,2023
110758503150,NA,NA,S1740,001,40,2023
110758504724,NA,NA,S1740,001,40,2023
110758501415,NA,NA,S1400,001,40,2023
110758503826,NA,NA,S1740,001,40,2023
110758503028,NA,NA,S1740,001,40,2023
110758500820,NA,NA,S1400,001,40,2023
110758501432,NA,NA,S1400,001,40,2023
110758501724,NA,NA,S1400,001,40,2023
1102415560387,NA,NA,S1400,001,40,2023
1103929139316,Kimberly St,M,S1400,001,40,2023
1102415591478,NA,NA,S1400,001,40,2023
110758500853,NA,NA,S1400,001,40,2023
110758504652,NA,NA,S1740,001,40,2023
110758502383,NA,NA,S1400,001,40,2023
110758503887,NA,NA,S1740,001,40,2023
1103263950840,Katy Ln,M,S1400,001,40,2023
110758504504,NA,NA,S1740,001,40,2023
110758501235,NA,NA,S1400,001,40,2023
110758501327,NA,NA,S1400,001,40,2023
1102377303315,NA,NA,S1400,001,40,2023
110758502170,NA,NA,S1400,001,40,2023
1102414954965,NA,NA,S1400,001,40,2023
1104473149078,NA,NA,S1400,001,40,2023
110758500562,NA,NA,S1400,001,40,2023
110758482742,Killer Rd,M,S1400,001,40,2023
110758504044,NA,NA,S1740,001,40,2023
110758501758,NA,NA,S1400,001,40,2023
110758505197,NA,NA,S1740,001,40,2023
110758482429,N4730 Rd,M,S1400,001,40,2023
110758504573,NA,NA,S1740,001,40,2023
1103677013589,NA,NA,S1400,001,40,2023
1103677316626,NA,NA,S1750,001,40,2023
110758504032,NA,NA,S1740,001,40,2023
110758504140,NA,NA,S1740,001,40,2023
110758501365,NA,NA,S1400,001,40,2023
110758503815,NA,NA,S1740,001,40,2023
110758501250,NA,NA,S1400,001,40,2023
110758503023,NA,NA,S1740,001,40,2023
110758500801,NA,NA,S1400,001,40,2023
110758500812,NA,NA,S1400,001,40,2023
110758500657,NA,NA,S1400,001,40,2023
110758502211,NA,NA,S1400,001,40,2023
110758501518,NA,NA,S1400,001,40,2023
110758503447,NA,NA,S1740,001,40,2023
1102414722056,NA,NA,S1400,001,40,2023
1102377301753,NA,NA,S1400,001,40,2023
1103565539276,NA,NA,S1400,001,40,2023
110758502022,NA,NA,S1400,001,40,2023
110758503779,NA,NA,S1740,001,40,2023
110758503806,NA,NA,S1740,001,40,2023
110758505174,NA,NA,S1740,001,40,2023
1102414445379,NA,NA,S1400,001,40,2023
1103814305999,NA,NA,S1400,001,40,2023
110758482036,E0840 Rd,M,S1400,001,40,2023
110847165774,NA,NA,S1400,001,40,2023
110758503627,NA,NA,S1740,001,40,2023
1102377814586,NA,NA,S1400,001,40,2023
110758504200,NA,NA,S1740,001,40,2023
110758504231,NA,NA,S1740,001,40,2023
1103815198858,NA,NA,S1740,001,40,2023
110758502329,NA,NA,S1400,001,40,2023
110758504213,NA,NA,S1740,001,40,2023
1103822930709,NA,NA,S1740,001,40,2023
110758504501,NA,NA,S1740,001,40,2023
110758503127,NA,NA,S1740,001,40,2023
110758501474,NA,NA,S1400,001,40,2023
1104473135925,NA,NA,S1400,001,40,2023
1102377557086,NA,NA,S1750,001,40,2023
110758482371,N4703 Rd,M,S1400,001,40,2023
1102414479591,NA,NA,S1400,001,40,2023
110758502416,NA,NA,S1400,001,40,2023
1102414112441,NA,NA,S1400,001,40,2023
110758502363,NA,NA,S1400,001,40,2023
1103790804701,S4700,M,S1400,001,40,2023
1103806587003,NA,NA,S1740,001,40,2023
110758505007,NA,NA,S1740,001,40,2023
1103937887121,E0900 Rd,M,S1400,001,40,2023
1102377944950,NA,NA,S1750,001,40,2023
110758504526,NA,NA,S1740,001,40,2023
1102377501031,NA,NA,S1750,001,40,2023
110758501076,NA,NA,S1400,001,40,2023
110758503546,NA,NA,S1740,001,40,2023
1102377926871,NA,NA,S1750,001,40,2023
110758503732,NA,NA,S1740,001,40,2023
110758503776,NA,NA,S1740,001,40,2023
110758500806,NA,NA,S1400,001,40,2023
110758482480,N4750 Rd,M,S1400,001,40,2023
110758503955,NA,NA,S1740,001,40,2023
110758504178,NA,NA,S1740,001,40,2023
110758503975,NA,NA,S1740,001,40,2023
1104255609147,NA,NA,S1400,001,40,2023
110758503199,NA,NA,S1740,001,40,2023
1102377279902,NA,NA,S1400,001,40,2023
110758501707,NA,NA,S1400,001,40,2023
110758485784,Cherokee Nation Landfill Rd,M,S1500,001,40,2023
110758503707,NA,NA,S1740,001,40,2023
110758504078,NA,NA,S1740,001,40,2023
110758504165,NA,NA,S1740,001,40,2023
110758503785,NA,NA,S1740,001,40,2023
110758504723,NA,NA,S1740,001,40,2023
110758482499,N4760 Rd,M,S1400,001,40,2023
110758504003,NA,NA,S1740,001,40,2023
1102377458320,NA,NA,S1750,001,40,2023
110758502452,NA,NA,S1400,001,40,2023
1103689674195,NA,NA,S1400,001,40,2023
110758501841,NA,NA,S1400,001,40,2023
110758482432,N4730 Rd,M,S1400,001,40,2023
110758482604,Amanda Rd,M,S1400,001,40,2023
110758501714,NA,NA,S1400,001,40,2023
1103735787737,Burch Ln,M,S1400,001,40,2023
110758503792,NA,NA,S1740,001,40,2023
110758481973,E0807 Rd,M,S1400,001,40,2023
1103263949959,Kathy St,M,S1400,001,40,2023
110758501510,NA,NA,S1400,001,40,2023
110758481957,E0787 Rd,M,S1400,001,40,2023
110758501155,NA,NA,S1400,001,40,2023
110758501130,NA,NA,S1400,001,40,2023
1102377858259,NA,NA,S1750,001,40,2023
110758501158,NA,NA,S1400,001,40,2023
110758504240,NA,NA,S1740,001,40,2023
110758503942,NA,NA,S1740,001,40,2023
1102377558601,NA,NA,S1400,001,40,2023
1102377460674,NA,NA,S1400,001,40,2023
110758500875,NA,NA,S1400,001,40,2023
110758505020,NA,NA,S1740,001,40,2023
110758504618,NA,NA,S1740,001,40,2023
110758504992,NA,NA,S1740,001,40,2023
110758504994,NA,NA,S1740,001,40,2023
110758501517,NA,NA,S1400,001,40,2023
1102377331342,NA,NA,S1750,001,40,2023
1103731141096,Co Rd 3255,C,S1400,001,40,2023
110758501699,NA,NA,S1400,001,40,2023
110758501560,NA,NA,S1400,001,40,2023
1106087834988,Meecher Ln,M,S1400,001,40,2023
110758501527,NA,NA,S1400,001,40,2023
110758505139,NA,NA,S1740,001,40,2023
1103926366344,E0865 Rd,M,S1400,001,40,2023
110758505147,NA,NA,S1740,001,40,2023
110758502183,NA,NA,S1400,001,40,2023
1102414168728,NA,NA,S1400,001,40,2023
1102414722049,NA,NA,S1400,001,40,2023
1102377466052,NA,NA,S1400,001,40,2023
1102377324802,NA,NA,S1750,001,40,2023
110758502031,NA,NA,S1400,001,40,2023
1102377558564,NA,NA,S1400,001,40,2023
110758502123,NA,NA,S1400,001,40,2023
1102377776392,NA,NA,S1750,001,40,2023
110758501099,NA,NA,S1400,001,40,2023
110758503491,NA,NA,S1740,001,40,2023
110758503126,NA,NA,S1740,001,40,2023
1102377759951,NA,NA,S1400,001,40,2023
110758501970,NA,NA,S1400,001,40,2023
1102377796737,NA,NA,S1750,001,40,2023
1103890804971,NA,NA,S1400,001,40,2023
1102414112522,NA,NA,S1400,001,40,2023
1102414105305,NA,NA,S1400,001,40,2023
1102414494384,NA,NA,S1400,001,40,2023
1102378067785,NA,NA,S1400,001,40,2023
110758501759,NA,NA,S1400,001,40,2023
1102378069906,NA,NA,S1750,001,40,2023
1102414446433,NA,NA,S1400,001,40,2023
1102378071090,NA,NA,S1400,001,40,2023
1102414446431,NA,NA,S1400,001,40,2023
110758504186,NA,NA,S1740,001,40,2023
1102415913718,NA,NA,S1400,001,40,2023
110758501291,NA,NA,S1400,001,40,2023
1102390155520,NA,NA,S1400,001,40,2023
1102378108173,NA,NA,S1400,001,40,2023
1102378111090,NA,NA,S1400,001,40,2023
1102414112518,NA,NA,S1400,001,40,2023
110758504603,NA,NA,S1740,001,40,2023
1102377827574,NA,NA,S1750,001,40,2023
110758504181,NA,NA,S1740,001,40,2023
110758501805,NA,NA,S1400,001,40,2023
110758504315,NA,NA,S1740,001,40,2023
110758502968,NA,NA,S1740,001,40,2023
110758503253,NA,NA,S1740,001,40,2023
110758479408,D0774 Rd,M,S1400,001,40,2023
110758504436,NA,NA,S1740,001,40,2023
110758500865,NA,NA,S1400,001,40,2023
110758502360,NA,NA,S1400,001,40,2023
110758503487,NA,NA,S1740,001,40,2023
1103938175059,NA,NA,S1400,001,40,2023
110758500821,NA,NA,S1400,001,40,2023
110758504500,NA,NA,S1740,001,40,2023
110758501265,NA,NA,S1400,001,40,2023
1102414467027,NA,NA,S1400,001,40,2023
110758505159,NA,NA,S1740,001,40,2023
1102378073470,NA,NA,S1400,001,40,2023
1104473926650,NA,NA,S1400,001,40,2023
1102390155523,NA,NA,S1400,001,40,2023
110758501776,NA,NA,S1400,001,40,2023
110758501661,NA,NA,S1400,001,40,2023
1102377900757,NA,NA,S1750,001,40,2023
110758504600,NA,NA,S1740,001,40,2023
110758479155,Fir St,M,S1400,001,40,2023
11015901953780,Co Rd 3254,C,S1400,001,40,2023
110758479418,D0792 Rd,M,S1400,001,40,2023
11015901978034,Co Rd 464,C,S1400,001,40,2023
110758504115,NA,NA,S1740,001,40,2023
110758503729,NA,NA,S1740,001,40,2023
110758503001,NA,NA,S1740,001,40,2023
110758502071,NA,NA,S1400,001,40,2023
110758503926,NA,NA,S1740,001,40,2023
1102377356211,NA,NA,S1400,001,40,2023
110758503728,NA,NA,S1740,001,40,2023
1102414445688,NA,NA,S1400,001,40,2023
1103928390426,4694 Rd,M,S1400,001,40,2023
110758481961,E0790 Rd,M,S1400,001,40,2023
110758482307,N4675 Rd,M,S1400,001,40,2023
11010910252401,S4680,M,S1400,001,40,2023
110758479445,D0855 Rd,M,S1400,001,40,2023
1106092747169,England Hollow Rd,M,S1400,001,40,2023
110758502431,NA,NA,S1400,001,40,2023
110758502167,NA,NA,S1400,001,40,2023
1103826188945,951 Rd,M,S1400,001,40,2023
1103944974140,Bunch Rd,M,S1400,001,40,2023
110758503351,NA,NA,S1740,001,40,2023
1102414062825,NA,NA,S1750,001,40,2023
110758503390,NA,NA,S1740,001,40,2023
110758501450,NA,NA,S1400,001,40,2023
1102415561261,NA,NA,S1400,001,40,2023
110758500583,NA,NA,S1400,001,40,2023
1103509794194,NA,NA,S1400,001,40,2023
110758501578,NA,NA,S1400,001,40,2023
11010886943483,NA,NA,S1400,001,40,2023
1103797672114,E901 Rd,M,S1400,001,40,2023
1103944974385,NA,NA,S1400,001,40,2023
110758502298,NA,NA,S1400,001,40,2023
1103797899166,Hwy 59,M,S1200,001,40,2023
110758504567,NA,NA,S1740,001,40,2023
1102415911918,NA,NA,S1400,001,40,2023
110758504631,NA,NA,S1740,001,40,2023
110758501958,NA,NA,S1400,001,40,2023
110758503394,NA,NA,S1740,001,40,2023
110758482117,E0902 Rd,M,S1400,001,40,2023
110758501006,NA,NA,S1400,001,40,2023
1106039345458,E0740 Rd,M,S1400,001,40,2023
110758502335,NA,NA,S1400,001,40,2023
110758503380,NA,NA,S1740,001,40,2023
110758503635,NA,NA,S1740,001,40,2023
110758482239,N4625 Rd,M,S1400,001,40,2023
110758502175,NA,NA,S1400,001,40,2023
110758503664,NA,NA,S1740,001,40,2023
110758479409,D0782 Rd,M,S1400,001,40,2023
110758503734,NA,NA,S1740,001,40,2023
110758482218,N4620 Rd,M,S1400,001,40,2023
110758501065,NA,NA,S1400,001,40,2023
110758501066,NA,NA,S1400,001,40,2023
11010910241552,Bunch Rd,M,S1400,001,40,2023
1102377465283,NA,NA,S1750,001,40,2023
110758500831,NA,NA,S1400,001,40,2023
110758504307,NA,NA,S1740,001,40,2023
110758500580,NA,NA,S1400,001,40,2023
1103915104658,Wd,M,S1400,001,40,2023
110758502052,NA,NA,S1400,001,40,2023
1102378068357,NA,NA,S1750,001,40,2023
110758504925,NA,NA,S1740,001,40,2023
1102413998838,NA,NA,S1400,001,40,2023
110758501488,NA,NA,S1400,001,40,2023
1102415815897,NA,NA,S1750,001,40,2023
110758501172,NA,NA,S1400,001,40,2023
1103742874131,NA,NA,S1400,001,40,2023
110758504088,NA,NA,S1740,001,40,2023
110758500575,NA,NA,S1400,001,40,2023
110758500622,NA,NA,S1400,001,40,2023
1102415785664,NA,NA,S1400,001,40,2023
1102377854081,NA,NA,S1400,001,40,2023
110758481922,E0773 Rd,M,S1400,001,40,2023
110758503856,NA,NA,S1740,001,40,2023
110758504015,NA,NA,S1740,001,40,2023
110758503871,NA,NA,S1740,001,40,2023
110758481955,E0785 Rd,M,S1400,001,40,2023
110758503164,NA,NA,S1740,001,40,2023
110758503445,NA,NA,S1740,001,40,2023
1103823042267,NA,NA,S1400,001,40,2023
1106087424351,Bunch Rd,M,S1400,001,40,2023
110758500988,NA,NA,S1400,001,40,2023
110758500970,NA,NA,S1400,001,40,2023
110758504271,NA,NA,S1740,001,40,2023
110758479485,D4648 Rd,M,S1400,001,40,2023
1102377277402,NA,NA,S1400,001,40,2023
110758503416,NA,NA,S1740,001,40,2023
110758500608,NA,NA,S1400,001,40,2023
110758503948,NA,NA,S1740,001,40,2023
1103944974417,NA,NA,S1740,001,40,2023
110758503837,NA,NA,S1740,001,40,2023
1102377465550,NA,NA,S1750,001,40,2023
110758502227,NA,NA,S1400,001,40,2023
1103677261197,NA,NA,S1750,001,40,2023
110758502402,NA,NA,S1400,001,40,2023
110758501662,NA,NA,S1400,001,40,2023
1103689672950,NA,NA,S1400,001,40,2023
110758503713,NA,NA,S1740,001,40,2023
1102378030371,NA,NA,S1750,001,40,2023
110758501461,NA,NA,S1400,001,40,2023
110758500610,NA,NA,S1400,001,40,2023
110758503032,NA,NA,S1740,001,40,2023
110758482297,N4669 Rd,M,S1400,001,40,2023
110758503586,NA,NA,S1740,001,40,2023
110758503043,NA,NA,S1740,001,40,2023
110758503526,NA,NA,S1740,001,40,2023
110758500914,NA,NA,S1400,001,40,2023
110758502392,NA,NA,S1400,001,40,2023
110758502393,NA,NA,S1400,001,40,2023
110758504920,NA,NA,S1740,001,40,2023
110758482249,N4630 Rd,M,S1400,001,40,2023
1102377299952,NA,NA,S1750,001,40,2023
110758500994,NA,NA,S1400,001,40,2023
110758503395,NA,NA,S1740,001,40,2023
110758479461,D4618 Rd,M,S1400,001,40,2023
110758503750,NA,NA,S1740,001,40,2023
1103689673101,NA,NA,S1400,001,40,2023
110758503313,NA,NA,S1740,001,40,2023
110758500982,NA,NA,S1400,001,40,2023
