LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
110223377365,NA,NA,S1400,005,46,2023
110223369860,216th St,M,S1500,005,46,2023
110223369865,217th St,M,S1400,005,46,2023
110223378987,NA,NA,S1400,005,46,2023
110223381041,NA,NA,S1740,005,46,2023
110223378986,NA,NA,S1400,005,46,2023
110223369871,218th St,M,S1400,005,46,2023
110223381406,NA,NA,S1740,005,46,2023
110223377625,NA,NA,S1400,005,46,2023
110223381039,NA,NA,S1740,005,46,2023
110223378401,NA,NA,S1400,005,46,2023
110223378397,NA,NA,S1400,005,46,2023
110223377432,NA,NA,S1400,005,46,2023
110223379283,NA,NA,S1400,005,46,2023
110223377638,NA,NA,S1400,005,46,2023
110223381578,NA,NA,S1740,005,46,2023
110223377636,NA,NA,S1400,005,46,2023
110223379452,NA,NA,S1400,005,46,2023
110223378069,NA,NA,S1400,005,46,2023
110223377538,NA,NA,S1400,005,46,2023
110223379294,NA,NA,S1400,005,46,2023
110223379385,NA,NA,S1400,005,46,2023
110223377650,NA,NA,S1400,005,46,2023
110223377492,NA,NA,S1400,005,46,2023
110223379285,NA,NA,S1400,005,46,2023
110223379291,NA,NA,S1400,005,46,2023
110223379288,NA,NA,S1400,005,46,2023
110223370398,Broadleaf Ave,M,S1400,005,46,2023
110223380646,NA,NA,S1740,005,46,2023
110223381368,NA,NA,S1740,005,46,2023
110223377209,NA,NA,S1400,005,46,2023
110223378221,NA,NA,S1400,005,46,2023
110223378341,NA,NA,S1400,005,46,2023
110223378024,NA,NA,S1400,005,46,2023
110223369849,215th St,M,S1400,005,46,2023
110223369851,216th St,M,S1400,005,46,2023
110223369885,219th St,M,S1400,005,46,2023
1107277138708,220th St,M,S1740,005,46,2023
110223381075,NA,NA,S1740,005,46,2023
110223378531,NA,NA,S1400,005,46,2023
110223381416,NA,NA,S1740,005,46,2023
110223369843,214th St,M,S1400,005,46,2023
110223377333,NA,NA,S1400,005,46,2023
110223380986,NA,NA,S1740,005,46,2023
110223370299,Country Ln,M,S1200,005,46,2023
110223380215,NA,NA,S1400,005,46,2023
110223377405,NA,NA,S1400,005,46,2023
110223377818,NA,NA,S1400,005,46,2023
110223370346,Emmanuel St,M,S1400,005,46,2023
110223370476,Trailer Court Aly,M,S1400,005,46,2023
110223370222,Albert St,M,S1400,005,46,2023
110223369437,Co Rd 31,C,S1400,005,46,2023
110223380969,NA,NA,S1740,005,46,2023
110223378594,NA,NA,S1400,005,46,2023
110223381477,NA,NA,S1740,005,46,2023
110223380841,NA,NA,S1740,005,46,2023
110223380839,NA,NA,S1740,005,46,2023
110223380768,NA,NA,S1740,005,46,2023
110223381122,NA,NA,S1740,005,46,2023
110223380063,NA,NA,S1400,005,46,2023
110223369412,Co Rd 25,C,S1400,005,46,2023
110223370034,403rd Ave,M,S1400,005,46,2023
110223380197,NA,NA,S1400,005,46,2023
110223380741,NA,NA,S1740,005,46,2023
110223377456,NA,NA,S1400,005,46,2023
110223379915,NA,NA,S1400,005,46,2023
110223377502,NA,NA,S1400,005,46,2023
110223378054,NA,NA,S1400,005,46,2023
110223369422,Co Rd 28,C,S1400,005,46,2023
110223380428,NA,NA,S1500,005,46,2023
110223380508,NA,NA,S1740,005,46,2023
110223377619,NA,NA,S1400,005,46,2023
110223377652,NA,NA,S1400,005,46,2023
110223377622,NA,NA,S1400,005,46,2023
110223377642,NA,NA,S1400,005,46,2023
110223369874,218th St,M,S1400,005,46,2023
110223380235,NA,NA,S1400,005,46,2023
110223380205,NA,NA,S1400,005,46,2023
110223380204,NA,NA,S1400,005,46,2023
110223377460,NA,NA,S1400,005,46,2023
110223378530,NA,NA,S1400,005,46,2023
110223380237,NA,NA,S1400,005,46,2023
110223380391,NA,NA,S1400,005,46,2023
110223381510,NA,NA,S1740,005,46,2023
1106087306198,398th Ave,M,S1400,005,46,2023
110223380928,NA,NA,S1740,005,46,2023
110223369839,213th St,M,S1400,005,46,2023
110223369402,Co Rd 19,C,S1400,005,46,2023
110223369403,Co Rd 20,C,S1400,005,46,2023
110223380603,NA,NA,S1740,005,46,2023
110223381584,NA,NA,S1740,005,46,2023
110223379632,NA,NA,S1400,005,46,2023
110223381540,NA,NA,S1740,005,46,2023
110223381034,NA,NA,S1740,005,46,2023
110223378730,NA,NA,S1400,005,46,2023
110223369788,208th St,M,S1200,005,46,2023
110223381425,NA,NA,S1740,005,46,2023
110223381301,NA,NA,S1740,005,46,2023
110223379905,NA,NA,S1400,005,46,2023
110223379506,NA,NA,S1400,005,46,2023
110223380634,NA,NA,S1740,005,46,2023
110223377707,NA,NA,S1400,005,46,2023
110223380535,NA,NA,S1740,005,46,2023
110223380534,NA,NA,S1740,005,46,2023
110223378464,NA,NA,S1400,005,46,2023
110223378462,NA,NA,S1400,005,46,2023
110223380532,NA,NA,S1740,005,46,2023
110223369836,213th St,M,S1400,005,46,2023
110223369381,US Hwy 14,U,S1200,005,46,2023
110223378900,NA,NA,S1400,005,46,2023
110223369600,45th St,M,S1400,005,46,2023
110223370423,Riverview Dr,M,S1400,005,46,2023
110223380064,NA,NA,S1400,005,46,2023
110223380636,NA,NA,S1740,005,46,2023
110223380617,NA,NA,S1740,005,46,2023
11019627707270,NA,NA,S1640,005,46,2023
110223381557,NA,NA,S1740,005,46,2023
110223378628,NA,NA,S1400,005,46,2023
110223378614,NA,NA,S1400,005,46,2023
110223381583,NA,NA,S1740,005,46,2023
110223378954,NA,NA,S1400,005,46,2023
110223380487,NA,NA,S1740,005,46,2023
110223379710,NA,NA,S1400,005,46,2023
110223378049,NA,NA,S1400,005,46,2023
110223378517,NA,NA,S1400,005,46,2023
110223380914,NA,NA,S1740,005,46,2023
110223381006,NA,NA,S1740,005,46,2023
110223378637,NA,NA,S1400,005,46,2023
110223378642,NA,NA,S1400,005,46,2023
110223380454,NA,NA,S1740,005,46,2023
110223380962,NA,NA,S1740,005,46,2023
110223379875,NA,NA,S1400,005,46,2023
110223381372,NA,NA,S1740,005,46,2023
110223380766,NA,NA,S1740,005,46,2023
110223381038,NA,NA,S1740,005,46,2023
110223379001,NA,NA,S1400,005,46,2023
110223381249,NA,NA,S1740,005,46,2023
110223369723,201st St,M,S1400,005,46,2023
110223380730,NA,NA,S1740,005,46,2023
110223379037,NA,NA,S1400,005,46,2023
110223378113,NA,NA,S1400,005,46,2023
110223379036,NA,NA,S1400,005,46,2023
110223379035,NA,NA,S1400,005,46,2023
110223379589,NA,NA,S1400,005,46,2023
110223378116,NA,NA,S1400,005,46,2023
110223381166,NA,NA,S1740,005,46,2023
110223378995,NA,NA,S1400,005,46,2023
110223380842,NA,NA,S1740,005,46,2023
110223380335,NA,NA,S1400,005,46,2023
110223380145,NA,NA,S1400,005,46,2023
110223377684,NA,NA,S1400,005,46,2023
110223381184,NA,NA,S1740,005,46,2023
110223377916,NA,NA,S1400,005,46,2023
110223377921,NA,NA,S1400,005,46,2023
110223377907,NA,NA,S1400,005,46,2023
110223378241,NA,NA,S1400,005,46,2023
110223378231,NA,NA,S1400,005,46,2023
110223380901,NA,NA,S1740,005,46,2023
110223378621,NA,NA,S1400,005,46,2023
110223369738,203rd St,M,S1400,005,46,2023
110223369990,392nd Ave,M,S1400,005,46,2023
110223377775,NA,NA,S1400,005,46,2023
110223379169,NA,NA,S1400,005,46,2023
110223379168,NA,NA,S1400,005,46,2023
110223378230,NA,NA,S1400,005,46,2023
110223378439,NA,NA,S1400,005,46,2023
110223380697,NA,NA,S1740,005,46,2023
110223369778,207th St,M,S1400,005,46,2023
110223380679,NA,NA,S1740,005,46,2023
110223380673,NA,NA,S1740,005,46,2023
110223381422,NA,NA,S1740,005,46,2023
110223378236,NA,NA,S1400,005,46,2023
1106073056238,Cedar St,M,S1400,005,46,2023
1106093028614,NA,NA,S1400,005,46,2023
110223370391,Birchwood St,M,S1400,005,46,2023
110223380138,NA,NA,S1400,005,46,2023
110223370449,Grandstand Way,M,S1400,005,46,2023
110223379701,NA,NA,S1400,005,46,2023
110223380477,NA,NA,S1740,005,46,2023
110223380232,NA,NA,S1400,005,46,2023
110223378956,NA,NA,S1400,005,46,2023
110223378916,NA,NA,S1400,005,46,2023
110223378654,NA,NA,S1400,005,46,2023
1103665465648,Machinery Ave,M,S1400,005,46,2023
110223369483,4-H Dr,M,S1400,005,46,2023
110223378732,NA,NA,S1730,005,46,2023
110223379873,NA,NA,S1400,005,46,2023
110223379689,NA,NA,S1400,005,46,2023
110223378930,NA,NA,S1400,005,46,2023
110223378731,NA,NA,S1400,005,46,2023
110223378700,NA,NA,S1400,005,46,2023
110223379052,NA,NA,S1400,005,46,2023
110223370422,Riverview Dr,M,S1400,005,46,2023
110223379691,NA,NA,S1400,005,46,2023
110223380953,NA,NA,S1740,005,46,2023
110223370337,Arrowbee Ct,M,S1400,005,46,2023
110223379508,NA,NA,S1400,005,46,2023
110223379340,NA,NA,S1400,005,46,2023
110223378679,NA,NA,S1400,005,46,2023
110223379867,NA,NA,S1400,005,46,2023
110223380108,NA,NA,S1400,005,46,2023
110223380093,NA,NA,S1400,005,46,2023
110223370306,Lampert Dr,M,S1400,005,46,2023
110223378638,NA,NA,S1400,005,46,2023
110223378455,NA,NA,S1400,005,46,2023
110223381069,NA,NA,S1740,005,46,2023
110223378966,NA,NA,S1400,005,46,2023
110223370245,Dexter Ct,M,S1400,005,46,2023
110223380442,NA,NA,S1640,005,46,2023
110223379739,NA,NA,S1400,005,46,2023
1106093028289,Wisconsin,M,S1400,005,46,2023
110223380134,NA,NA,S1400,005,46,2023
110223381146,NA,NA,S1740,005,46,2023
110223381199,NA,NA,S1740,005,46,2023
110223380359,NA,NA,S1400,005,46,2023
110223379190,NA,NA,S1400,005,46,2023
110223377180,NA,NA,S1400,005,46,2023
110223377215,NA,NA,S1400,005,46,2023
110223377163,NA,NA,S1400,005,46,2023
110223369715,200th St,M,S1400,005,46,2023
110223377171,NA,NA,S1400,005,46,2023
110223377170,NA,NA,S1400,005,46,2023
110223379926,NA,NA,S1400,005,46,2023
110223378139,NA,NA,S1400,005,46,2023
110223379933,NA,NA,S1400,005,46,2023
110223378142,NA,NA,S1400,005,46,2023
110223378120,NA,NA,S1400,005,46,2023
110223380828,NA,NA,S1740,005,46,2023
110223378017,NA,NA,S1400,005,46,2023
110223380329,NA,NA,S1400,005,46,2023
110223381174,NA,NA,S1740,005,46,2023
110223377596,NA,NA,S1400,005,46,2023
110223377594,NA,NA,S1400,005,46,2023
110223381214,NA,NA,S1740,005,46,2023
110223378505,NA,NA,S1400,005,46,2023
110223377599,NA,NA,S1400,005,46,2023
110223380082,NA,NA,S1400,005,46,2023
110223369846,215th St,M,S1400,005,46,2023
110223378159,NA,NA,S1400,005,46,2023
110223380349,NA,NA,S1400,005,46,2023
110223377445,NA,NA,S1400,005,46,2023
110223381309,NA,NA,S1740,005,46,2023
110223378752,NA,NA,S1400,005,46,2023
110223377266,NA,NA,S1400,005,46,2023
110223377263,NA,NA,S1400,005,46,2023
110223379108,NA,NA,S1400,005,46,2023
110223379408,NA,NA,S1400,005,46,2023
110223378843,NA,NA,S1400,005,46,2023
110223378809,NA,NA,S1400,005,46,2023
110223370030,401st Ave,M,S1400,005,46,2023
110223379817,NA,NA,S1400,005,46,2023
110223379938,NA,NA,S1400,005,46,2023
110223379799,NA,NA,S1400,005,46,2023
110223370321,Robeson Ln,M,S1400,005,46,2023
110223377934,NA,NA,S1400,005,46,2023
110223378828,NA,NA,S1400,005,46,2023
110223379430,NA,NA,S1400,005,46,2023
110223377936,NA,NA,S1400,005,46,2023
110223377258,NA,NA,S1400,005,46,2023
110223379428,NA,NA,S1400,005,46,2023
1106093756648,NA,NA,S1400,005,46,2023
110223378773,NA,NA,S1400,005,46,2023
110223379107,NA,NA,S1400,005,46,2023
110223380405,NA,NA,S1400,005,46,2023
1106093756641,NA,NA,S1400,005,46,2023
110223370071,408th Ave,M,S1400,005,46,2023
110223369432,Co Rd 29,C,S1400,005,46,2023
110223370074,409th Ave,M,S1400,005,46,2023
110223369707,198th St,M,S1500,005,46,2023
110223380732,NA,NA,S1740,005,46,2023
110223370095,412th Ave,M,S1400,005,46,2023
110223370099,412th Ave,M,S1500,005,46,2023
110223380358,NA,NA,S1400,005,46,2023
110223379650,NA,NA,S1400,005,46,2023
110223381180,NA,NA,S1740,005,46,2023
110223381185,NA,NA,S1740,005,46,2023
110223379777,NA,NA,S1400,005,46,2023
110223379590,NA,NA,S1400,005,46,2023
110223370133,417th Ave,M,S1400,005,46,2023
110223378502,NA,NA,S1400,005,46,2023
110223370136,417th Ave,M,S1740,005,46,2023
110223369816,211th St,M,S1400,005,46,2023
110223369814,211th St,M,S1400,005,46,2023
110223377956,NA,NA,S1400,005,46,2023
110223378481,NA,NA,S1400,005,46,2023
110223378868,NA,NA,S1400,005,46,2023
110223378735,NA,NA,S1400,005,46,2023
110223379683,NA,NA,S1400,005,46,2023
110223379698,NA,NA,S1400,005,46,2023
110223378738,NA,NA,S1400,005,46,2023
110223378501,NA,NA,S1400,005,46,2023
110223378500,NA,NA,S1400,005,46,2023
110223378482,NA,NA,S1400,005,46,2023
11015922707138,NA,NA,S1400,005,46,2023
110223377733,NA,NA,S1400,005,46,2023
110223377895,NA,NA,S1400,005,46,2023
110223377897,NA,NA,S1400,005,46,2023
110223377870,NA,NA,S1400,005,46,2023
110223379772,NA,NA,S1400,005,46,2023
110223379315,NA,NA,S1400,005,46,2023
110223379769,NA,NA,S1400,005,46,2023
110223379768,NA,NA,S1400,005,46,2023
110223377848,NA,NA,S1400,005,46,2023
110223379101,NA,NA,S1400,005,46,2023
110223377894,NA,NA,S1400,005,46,2023
110223377866,NA,NA,S1400,005,46,2023
110223377896,NA,NA,S1400,005,46,2023
110223377891,NA,NA,S1400,005,46,2023
110223379400,NA,NA,S1400,005,46,2023
110223379770,NA,NA,S1400,005,46,2023
110223369908,375th Ave,M,S1400,005,46,2023
110223378762,NA,NA,S1400,005,46,2023
110223381332,NA,NA,S1740,005,46,2023
110223379295,NA,NA,S1400,005,46,2023
110223377457,NA,NA,S1400,005,46,2023
110223379096,NA,NA,S1400,005,46,2023
110223379451,NA,NA,S1400,005,46,2023
110223378521,NA,NA,S1400,005,46,2023
110223378906,NA,NA,S1400,005,46,2023
110223370069,408th Ave,M,S1400,005,46,2023
110223379887,NA,NA,S1400,005,46,2023
110223370102,412th Ave,M,S1500,005,46,2023
110223370066,407th Ave,M,S1500,005,46,2023
110223380227,NA,NA,S1400,005,46,2023
110223381418,NA,NA,S1740,005,46,2023
110223377449,NA,NA,S1400,005,46,2023
110223380381,NA,NA,S1400,005,46,2023
110223380481,NA,NA,S1740,005,46,2023
110223369867,217th St,M,S1400,005,46,2023
110223378960,NA,NA,S1400,005,46,2023
110223370083,410th Ave,M,S1400,005,46,2023
110223378908,NA,NA,S1400,005,46,2023
1106087310438,Co Rd 30,C,S1400,005,46,2023
110223369889,220th St,M,S1400,005,46,2023
110223381508,NA,NA,S1740,005,46,2023
110223369999,395th Ave,M,S1400,005,46,2023
110223381322,NA,NA,S1740,005,46,2023
110223380029,NA,NA,S1400,005,46,2023
110223379056,NA,NA,S1400,005,46,2023
110223380270,NA,NA,S1400,005,46,2023
110223380313,NA,NA,S1400,005,46,2023
110223380241,NA,NA,S1400,005,46,2023
110223377607,NA,NA,S1400,005,46,2023
110223379344,NA,NA,S1400,005,46,2023
110223377415,NA,NA,S1400,005,46,2023
110223379345,NA,NA,S1400,005,46,2023
110223370017,399th Ave,M,S1400,005,46,2023
110223377939,NA,NA,S1400,005,46,2023
110223369673,194th St,M,S1400,005,46,2023
110223379825,NA,NA,S1400,005,46,2023
110223379836,NA,NA,S1400,005,46,2023
110223377296,NA,NA,S1400,005,46,2023
110223377297,NA,NA,S1400,005,46,2023
110223377294,NA,NA,S1400,005,46,2023
110223379126,NA,NA,S1400,005,46,2023
110223379119,NA,NA,S1400,005,46,2023
110223380268,NA,NA,S1400,005,46,2023
110223379333,NA,NA,S1400,005,46,2023
110223380936,NA,NA,S1740,005,46,2023
110223370093,411th Ave,M,S1500,005,46,2023
110223369823,211th St,M,S1500,005,46,2023
110223380870,NA,NA,S1740,005,46,2023
110223380933,NA,NA,S1740,005,46,2023
110223381521,NA,NA,S1740,005,46,2023
110223369405,Co Rd 22,C,S1400,005,46,2023
110223379629,NA,NA,S1400,005,46,2023
110223380611,NA,NA,S1740,005,46,2023
110223380585,NA,NA,S1740,005,46,2023
110223369841,213th St,M,S1500,005,46,2023
110223379885,NA,NA,S1400,005,46,2023
110223379554,NA,NA,S1400,005,46,2023
110223369840,213th St,M,S1400,005,46,2023
110223380586,NA,NA,S1740,005,46,2023
110223380344,NA,NA,S1400,005,46,2023
110223379679,NA,NA,S1400,005,46,2023
110223381518,NA,NA,S1740,005,46,2023
110223381603,NA,NA,S1740,005,46,2023
110223379151,NA,NA,S1400,005,46,2023
110223381513,NA,NA,S1740,005,46,2023
110223369401,Co Rd 19,C,S1400,005,46,2023
110223378605,NA,NA,S1400,005,46,2023
110223377222,NA,NA,S1400,005,46,2023
110223379477,NA,NA,S1400,005,46,2023
110223381438,NA,NA,S1740,005,46,2023
110223381437,NA,NA,S1740,005,46,2023
110223381466,NA,NA,S1740,005,46,2023
110223381003,NA,NA,S1740,005,46,2023
110223381245,NA,NA,S1740,005,46,2023
110223379138,NA,NA,S1400,005,46,2023
110223380869,NA,NA,S1740,005,46,2023
110223379480,NA,NA,S1400,005,46,2023
110223379265,NA,NA,S1400,005,46,2023
110223381087,NA,NA,S1740,005,46,2023
110223378433,NA,NA,S1400,005,46,2023
110223379788,NA,NA,S1400,005,46,2023
110223381105,NA,NA,S1740,005,46,2023
110223370040,404th Ave,M,S1400,005,46,2023
110223381242,NA,NA,S1740,005,46,2023
110223381485,NA,NA,S1740,005,46,2023
110223381592,NA,NA,S1740,005,46,2023
110223379694,NA,NA,S1400,005,46,2023
110223369413,Co Rd 25,C,S1500,005,46,2023
110223378267,NA,NA,S1400,005,46,2023
110223381493,NA,NA,S1740,005,46,2023
110223369771,206th St,M,S1400,005,46,2023
110223379466,NA,NA,S1400,005,46,2023
110223380415,NA,NA,S1400,005,46,2023
110223369484,4th St,M,S1400,005,46,2023
110223380128,NA,NA,S1400,005,46,2023
110223380648,NA,NA,S1740,005,46,2023
1103606171367,1st St,M,S1400,005,46,2023
1106087312841,Clare St,M,S1400,005,46,2023
110223378352,NA,NA,S1400,005,46,2023
110223378176,NA,NA,S1400,005,46,2023
110223380920,NA,NA,S1740,005,46,2023
110223378964,NA,NA,S1400,005,46,2023
110223370215,South St,M,S1400,005,46,2023
110223381393,NA,NA,S1740,005,46,2023
110223381396,NA,NA,S1740,005,46,2023
110223379237,NA,NA,S1400,005,46,2023
110223378975,NA,NA,S1400,005,46,2023
110223378412,NA,NA,S1400,005,46,2023
110223379536,NA,NA,S1400,005,46,2023
110223379537,NA,NA,S1400,005,46,2023
110223379538,NA,NA,S1400,005,46,2023
110223378337,NA,NA,S1400,005,46,2023
110223378416,NA,NA,S1400,005,46,2023
110223381384,NA,NA,S1740,005,46,2023
110223379545,NA,NA,S1400,005,46,2023
110223381395,NA,NA,S1740,005,46,2023
110223381153,NA,NA,S1740,005,46,2023
110223378566,NA,NA,S1400,005,46,2023
110223381294,NA,NA,S1740,005,46,2023
110223378297,NA,NA,S1400,005,46,2023
110223378315,NA,NA,S1400,005,46,2023
110223369363,Co Rd 9,C,S1200,005,46,2023
110223378298,NA,NA,S1400,005,46,2023
110223370151,Cedar St,M,S1400,005,46,2023
110223381339,NA,NA,S1740,005,46,2023
110223370291,Admiral St,M,S1400,005,46,2023
110223380918,NA,NA,S1740,005,46,2023
110223378171,NA,NA,S1400,005,46,2023
110223381266,NA,NA,S1740,005,46,2023
110223378633,NA,NA,S1400,005,46,2023
110223379225,NA,NA,S1400,005,46,2023
110223378450,NA,NA,S1400,005,46,2023
110223378440,NA,NA,S1400,005,46,2023
110223377765,NA,NA,S1400,005,46,2023
110223379515,NA,NA,S1400,005,46,2023
110223379511,NA,NA,S1400,005,46,2023
110223379936,NA,NA,S1400,005,46,2023
110223379133,NA,NA,S1400,005,46,2023
110223369486,4th St,M,S1400,005,46,2023
110223370383,Railroad St,M,S1400,005,46,2023
1102638701324,196th St,M,S1400,005,46,2023
1106087300643,US Hwy 281,U,S1200,005,46,2023
110223379637,NA,NA,S1400,005,46,2023
110223369704,198th St,M,S1500,005,46,2023
110223378123,NA,NA,S1400,005,46,2023
110223379908,NA,NA,S1400,005,46,2023
110223369378,Co Rd 14,C,S1400,005,46,2023
110223378042,NA,NA,S1400,005,46,2023
110223381628,NA,NA,S1740,005,46,2023
110223381255,NA,NA,S1740,005,46,2023
110223378163,NA,NA,S1400,005,46,2023
110223378370,NA,NA,S1400,005,46,2023
110223378349,NA,NA,S1400,005,46,2023
110223380859,NA,NA,S1740,005,46,2023
110223378094,NA,NA,S1400,005,46,2023
110223378095,NA,NA,S1400,005,46,2023
110223379684,NA,NA,S1400,005,46,2023
110223377948,NA,NA,S1400,005,46,2023
110223377341,NA,NA,S1400,005,46,2023
110223377949,NA,NA,S1400,005,46,2023
110223380544,NA,NA,S1740,005,46,2023
1106087306856,Maple St,M,S1400,005,46,2023
110223369981,391st Ave,M,S1400,005,46,2023
110223379273,NA,NA,S1400,005,46,2023
110223377351,NA,NA,S1400,005,46,2023
110223377389,NA,NA,S1400,005,46,2023
110223379853,NA,NA,S1400,005,46,2023
110223379358,NA,NA,S1400,005,46,2023
110223369681,194th St,M,S1400,005,46,2023
110223378866,NA,NA,S1400,005,46,2023
110223379845,NA,NA,S1400,005,46,2023
110223379350,NA,NA,S1400,005,46,2023
110223379342,NA,NA,S1400,005,46,2023
110223379277,NA,NA,S1400,005,46,2023
110223377426,NA,NA,S1400,005,46,2023
110223377349,NA,NA,S1400,005,46,2023
110223379563,NA,NA,S1400,005,46,2023
110223379338,NA,NA,S1400,005,46,2023
110223379359,NA,NA,S1400,005,46,2023
110223370137,418th Ave,M,S1400,005,46,2023
110223378180,NA,NA,S1400,005,46,2023
110223378182,NA,NA,S1400,005,46,2023
110223381399,NA,NA,S1740,005,46,2023
110223370126,416th Ave,M,S1400,005,46,2023
110223380830,NA,NA,S1740,005,46,2023
110223370129,417th Ave,M,S1400,005,46,2023
110223379232,NA,NA,S1400,005,46,2023
110223381407,NA,NA,S1740,005,46,2023
110223377994,NA,NA,S1400,005,46,2023
110223369354,Co Rd 4,C,S1400,005,46,2023
110223370132,417th Ave,M,S1400,005,46,2023
110223379390,NA,NA,S1400,005,46,2023
110223378733,NA,NA,S1400,005,46,2023
110223378840,NA,NA,S1400,005,46,2023
110223377780,NA,NA,S1400,005,46,2023
110223379393,NA,NA,S1400,005,46,2023
110223377995,NA,NA,S1400,005,46,2023
110223378562,NA,NA,S1400,005,46,2023
110223377701,NA,NA,S1400,005,46,2023
110223377244,NA,NA,S1400,005,46,2023
110223380666,NA,NA,S1740,005,46,2023
110223381049,NA,NA,S1740,005,46,2023
110223380456,NA,NA,S1740,005,46,2023
1106073054188,Co Rd 30,C,S1400,005,46,2023
110223370108,414th Ave,M,S1400,005,46,2023
110223380452,NA,NA,S1740,005,46,2023
110223369881,218th St,M,S1500,005,46,2023
110223380451,NA,NA,S1740,005,46,2023
110223378029,NA,NA,S1400,005,46,2023
110223369952,385th Ave,M,S1400,005,46,2023
110223381577,NA,NA,S1740,005,46,2023
110223379082,NA,NA,S1400,005,46,2023
110223380550,NA,NA,S1740,005,46,2023
110223377437,NA,NA,S1400,005,46,2023
110223378757,NA,NA,S1400,005,46,2023
110223379984,NA,NA,S1400,005,46,2023
110223377481,NA,NA,S1400,005,46,2023
1106093028640,NA,NA,S1400,005,46,2023
110223378316,NA,NA,S1400,005,46,2023
110223377486,NA,NA,S1400,005,46,2023
110223380201,NA,NA,S1400,005,46,2023
110223379026,NA,NA,S1400,005,46,2023
110223377540,NA,NA,S1400,005,46,2023
110223377420,NA,NA,S1400,005,46,2023
110223377646,NA,NA,S1400,005,46,2023
110223379290,NA,NA,S1400,005,46,2023
110223377495,NA,NA,S1400,005,46,2023
110223369996,394th Ave,M,S1400,005,46,2023
1108471833729,Church St,M,S1400,005,46,2023
110223379678,NA,NA,S1400,005,46,2023
110223369977,390th Ave,M,S1400,005,46,2023
110223369984,391st Ave,M,S1400,005,46,2023
110223369975,390th Ave,M,S1400,005,46,2023
110223381367,NA,NA,S1740,005,46,2023
110223369726,201st St,M,S1400,005,46,2023
110223381342,NA,NA,S1740,005,46,2023
110223380375,NA,NA,S1400,005,46,2023
110223378533,NA,NA,S1400,005,46,2023
110223378389,NA,NA,S1400,005,46,2023
110223380706,NA,NA,S1740,005,46,2023
110223381481,NA,NA,S1740,005,46,2023
110223381035,NA,NA,S1740,005,46,2023
110223380374,NA,NA,S1400,005,46,2023
110223380713,NA,NA,S1740,005,46,2023
110223380642,NA,NA,S1740,005,46,2023
110223380217,NA,NA,S1400,005,46,2023
110223378534,NA,NA,S1400,005,46,2023
110223378553,NA,NA,S1400,005,46,2023
110223381551,NA,NA,S1740,005,46,2023
110223380159,NA,NA,S1400,005,46,2023
110223369424,Co Rd 28,C,S1400,005,46,2023
110223377321,NA,NA,S1400,005,46,2023
110223369987,392nd Ave,M,S1400,005,46,2023
110223377980,NA,NA,S1400,005,46,2023
110223381449,NA,NA,S1740,005,46,2023
110223377560,NA,NA,S1400,005,46,2023
110223369985,391st Ave,M,S1400,005,46,2023
110223378477,NA,NA,S1400,005,46,2023
110223379503,NA,NA,S1400,005,46,2023
110223380289,NA,NA,S1400,005,46,2023
110223377561,NA,NA,S1400,005,46,2023
110223370424,Solferino St,M,S1400,005,46,2023
110223370313,Magenta Ave,M,S1200,005,46,2023
1106087306205,411th Ave,M,S1400,005,46,2023
110223381598,NA,NA,S1740,005,46,2023
110223378597,NA,NA,S1400,005,46,2023
110223379251,NA,NA,S1400,005,46,2023
110223380987,NA,NA,S1740,005,46,2023
110223380033,NA,NA,S1400,005,46,2023
110223380974,NA,NA,S1740,005,46,2023
110223377621,NA,NA,S1400,005,46,2023
110223380423,NA,NA,S1400,005,46,2023
110223380054,NA,NA,S1400,005,46,2023
110223380053,NA,NA,S1400,005,46,2023
110223369415,Co Rd 26,C,S1400,005,46,2023
110223380060,NA,NA,S1400,005,46,2023
110223380737,NA,NA,S1740,005,46,2023
110223380284,NA,NA,S1400,005,46,2023
110223378544,NA,NA,S1400,005,46,2023
110223380285,NA,NA,S1400,005,46,2023
110223377860,NA,NA,S1400,005,46,2023
110223377620,NA,NA,S1400,005,46,2023
110223370043,404th Ave,M,S1400,005,46,2023
110223377662,NA,NA,S1400,005,46,2023
110223377648,NA,NA,S1400,005,46,2023
110223377593,NA,NA,S1400,005,46,2023
110223377645,NA,NA,S1400,005,46,2023
110223381511,NA,NA,S1740,005,46,2023
110223380567,NA,NA,S1740,005,46,2023
110223380925,NA,NA,S1740,005,46,2023
110223370007,397th Ave,M,S1400,005,46,2023
110223380922,NA,NA,S1740,005,46,2023
110223380633,NA,NA,S1740,005,46,2023
110223370014,399th Ave,M,S1400,005,46,2023
110223378942,NA,NA,S1400,005,46,2023
110223379628,NA,NA,S1400,005,46,2023
110223379540,NA,NA,S1400,005,46,2023
110223377710,NA,NA,S1400,005,46,2023
110223380531,NA,NA,S1740,005,46,2023
110223380519,NA,NA,S1740,005,46,2023
110223380620,NA,NA,S1740,005,46,2023
110223380612,NA,NA,S1740,005,46,2023
110223380069,NA,NA,S1400,005,46,2023
110223380723,NA,NA,S1740,005,46,2023
110223381480,NA,NA,S1740,005,46,2023
110223379464,NA,NA,S1400,005,46,2023
110223378936,NA,NA,S1400,005,46,2023
110223369383,US Hwy 14,U,S1200,005,46,2023
110223380640,NA,NA,S1740,005,46,2023
